fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
818ba4c1cb285c35d4b123c4e4a95a07,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-06-30T15:00:00,83,pm,forecast,snow_shwrs,10,10,0,0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-18,2,2,11
1320ad06cab3345b330c89017e1cda4e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-06-30T23:00:00,91,night,forecast,light_snow,10,10,0,0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-17,1,1,12
f3ece02af04393eab3135d8e869c324f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-01T07:00:00,99,am,forecast,mod._snow,0,5,-5,5,6.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-15,-12,-3,3,13
7cdf0f793ce580cf77996c30cb66caa6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-01T15:00:00,107,pm,forecast,heavy_snow,5,10,-5,5,14.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-18,-16,-2,2,14
6d636bb58f2414a58d20f03e72d2c7bb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-01T23:00:00,115,night,forecast,some_clouds,10,10,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-12,-16,4,4,15
fa554dfe88240acedf79db7734882436,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-02T07:00:00,123,am,forecast,some_clouds,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-15,-15,0,0,16
b7eeaeee5271bc5fcd679c96fca3a512,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-02T15:00:00,131,pm,forecast,snow_shwrs,10,5,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-11,-7,7,17
a72e9959e451534b75914e9186edafed,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-02T23:00:00,139,night,forecast,mod._snow,15,5,10,10,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-19,-11,-8,8,18
4bc7af77b554fcc6a303616900469bb9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-03T15:00:00,155,pm,forecast,light_snow,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-11,-4,4,19
1b16a994d3223329715df931d74e9acc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-03T23:00:00,163,night,forecast,snow_shwrs,15,10,5,5,6.0,12.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-19,0,0,20
e172adece3508a02135f8ea5dcf32075,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-04T07:00:00,171,am,forecast,light_snow,5,15,-10,10,3.0,6.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-19,3,3,21
165e901a967b68b33763b84f20ebed74,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-04T15:00:00,179,pm,forecast,light_snow,5,5,0,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-14,-12,-2,2,22
043bb291c7f68a73abe36d10ea831d5a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-04T23:00:00,187,night,forecast,mod._snow,10,15,-5,5,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-20,1,1,23
01904cfe4024f5cc74e1e8de01f88acf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-05T07:00:00,195,am,forecast,snow_shwrs,5,15,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-19,3,3,24
a140b94e87a84ca129704efbac67548b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-05T15:00:00,203,pm,forecast,snow_shwrs,10,20,-10,10,3.0,4.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-20,3,3,25
182556286601102bae6b7a4863a639f0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-05T23:00:00,211,night,forecast,snow_shwrs,10,25,-15,15,4.0,10.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-21,3,3,26
dbe4f02baf8e5242381d836af39311b2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-06T07:00:00,219,am,forecast,snow_shwrs,0,30,-30,30,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-22,10,10,27
9c4eb61e854c967a964465674d1cd0c9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-06T15:00:00,227,pm,forecast,light_snow,10,25,-15,15,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-11,-22,11,11,28
b034b3706a7b78ce4af8977bcb1047cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-06T23:00:00,235,night,forecast,snow_shwrs,5,25,-20,20,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-21,9,9,29
d2867507ff920aa49a36a7c9de8b1eb6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-07T07:00:00,243,am,forecast,some_clouds,10,25,-15,15,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-22,4,4,30
709a7965205b8cdfb9aec51058ee8c35,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-07T15:00:00,251,pm,forecast,snow_shwrs,15,10,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-11,0,0,-18,-19,1,1,31
994d5f5ffaeebcd7904d78a444b1cf56,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-07T23:00:00,259,night,forecast,snow_shwrs,10,10,0,0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-16,-2,2,32
7e1c8e8dc90b3ed59ef049048a658817,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-08T07:00:00,267,am,forecast,mod._snow,5,5,0,0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-15,-10,-5,5,33
d057ca7eb1c15eba719c20962791d104,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-08T15:00:00,275,pm,forecast,light_snow,5,5,0,0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-18,-15,-3,3,34
85be533c77f155b49ec30f13fc6d4e07,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T02:00:00,2024-06-27T04:00:00,2024-07-08T23:00:00,283,night,forecast,snow_shwrs,0,5,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-16,4,4,35
