fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
36b1eb38dcf29fde27677f27b8f409fb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-26T23:00:00,145,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-20,-17,-3,3,19
6949674395bd145e11ee5bc1c42ed89c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-27T07:00:00,153,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-22,2,2,20
ce852a7caecbd566a05017eac55ec358,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-27T15:00:00,161,pm,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-20,2,2,21
f209081de87914799fb1e549c10cdff3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-27T23:00:00,169,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-14,-12,-2,2,-18,-12,-6,6,22
5e70d17bb5e32cb986dec8227891de75,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-28T07:00:00,177,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-19,-20,1,1,23
2cf00b360bb55d125994fe2406030259,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-28T15:00:00,185,pm,forecast,some_clouds,5,30,-25,25,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-20,1,1,24
d0cf00c65c2367fbfbdcaff17eb8e7a9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-28T23:00:00,193,night,forecast,some_clouds,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-13,-20,7,7,25
9cf41b8f7dde8876cafe46792504ab70,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-29T07:00:00,201,am,forecast,some_clouds,15,40,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-22,3,3,26
a8250c6d1a4fe210f90d9865426338f9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-29T15:00:00,209,pm,forecast,snow_shwrs,5,25,-20,20,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-25,7,7,27
f33f76194d9133ffc3056bec450513d6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-29T23:00:00,217,night,forecast,some_clouds,5,35,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-12,-10,-2,2,-15,-17,2,2,28
5cd0f5237a48fad05c8b737a288ab537,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-30T07:00:00,225,am,forecast,clear,15,40,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-18,-21,3,3,29
d3357fdb9799634a5b406418d06be94c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-30T15:00:00,233,pm,forecast,some_clouds,10,40,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-19,-21,2,2,30
854327838440d47ec2d7169faf9d587a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-30T23:00:00,241,night,forecast,some_clouds,5,45,-40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-18,-22,4,4,31
5ef4ee97357a2666982ba01124ae940e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-31T07:00:00,249,am,forecast,some_clouds,15,50,-35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-17,-23,6,6,32
0b5df04ba9cd59a4aeac994a5780fbf3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-31T15:00:00,257,pm,forecast,snow_shwrs,15,30,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-19,-22,3,3,33
9e4ffec0b1196d9ddbf9c02a1cf662fc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-05-31T23:00:00,265,night,forecast,some_clouds,15,15,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-14,1,1,-20,-23,3,3,34
0d55047acba2a0b01af9b302e2854061,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-06-01T07:00:00,273,am,forecast,some_clouds,0,30,-30,30,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-13,-23,10,10,35
b8996b9bf7901b33afc7293ba14f8820,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-21T00:00:00,2024-05-20T22:00:00,2024-06-01T15:00:00,281,pm,forecast,snow_shwrs,15,25,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-19,-22,3,3,36
