fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
55b49f342dc161246bf02cf799b19bde,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-18T07:00:00,81,am,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-15,-17,2,2,11
25053b068566c9701af3ba6ece745552,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-18T15:00:00,89,pm,forecast,snow_shwrs,15,10,5,5,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-18,-19,1,1,12
1a2ac4ac7128b3ca857a42cd2001e282,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-18T23:00:00,97,night,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-19,-20,1,1,13
232637f160021e0e33e83c8e35f34231,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-19T07:00:00,105,am,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-18,-20,2,2,14
86fc206341ae5151dad647cfda409a9e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-19T15:00:00,113,pm,forecast,snow_shwrs,10,25,-15,15,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-17,-20,3,3,15
2230a5538f1eed0f5963176f1e43a45d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-19T23:00:00,121,night,forecast,snow_shwrs,5,25,-20,20,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-17,-23,6,6,16
2dac6b46320ea91e46a79ea81f5686cc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-20T07:00:00,129,am,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-13,0,0,-21,-23,2,2,17
df5c5e1391dbd3947189af38558f6b59,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-20T15:00:00,137,pm,forecast,snow_shwrs,15,20,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-20,-21,1,1,18
1a8852c780f57101f4d5d52cd6f05fa0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-20T23:00:00,145,night,forecast,snow_shwrs,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-17,-13,-4,4,19
886496e194f1620331e2bce694677b66,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-21T07:00:00,153,am,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-12,-19,7,7,20
a921a271acf84ccac73840d6a208a6a7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-21T15:00:00,161,pm,forecast,snow_shwrs,10,5,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-12,0,0,-18,-18,0,0,21
9323e35caa8d2ed1af6ae77af5c48532,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-21T23:00:00,169,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-17,-18,1,1,22
f2e051e04a204d239794e98a49487592,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-22T07:00:00,177,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-17,-19,2,2,23
94a6228f8caac937c84064b3218b9f9c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-22T15:00:00,185,pm,forecast,snow_shwrs,5,5,0,0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-16,-17,1,1,24
47aa158e628b117680eac05e9f34ed02,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-22T23:00:00,193,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-17,-13,-4,4,25
1b3cdbd616e288d5963424ca825b7fb9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-23T07:00:00,201,am,forecast,some_clouds,0,10,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-16,-17,1,1,26
8bb616bcc584eeda6c71e6e5d713a190,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-23T15:00:00,209,pm,forecast,snow_shwrs,5,5,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-14,-15,1,1,27
3fa1ed5c436ffae2bd9b39845dd7fcba,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-23T23:00:00,217,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-13,2,2,-16,-17,1,1,28
f6fca5cc78a2f4f533102013027493a3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-24T07:00:00,225,am,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-19,-15,-4,4,29
0a64e81ae69fc50da8b6b42d4dce037c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-24T15:00:00,233,pm,forecast,snow_shwrs,5,5,0,0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-10,-11,1,1,-16,-15,-1,1,30
a5a13ab61d2431224bef609d802beed6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-24T23:00:00,241,night,forecast,snow_shwrs,0,15,-15,15,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-12,-17,5,5,31
5fffbba0b4517c0adc1e8c6e88d16a6c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-25T07:00:00,249,am,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-19,-16,-3,3,32
7a9af4f647e5752df0330b81763f4935,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-25T15:00:00,257,pm,forecast,snow_shwrs,5,0,5,5,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-15,-16,1,1,33
c2ca20965dfc75b36c2729e32ca6b827,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-25T23:00:00,265,night,forecast,snow_shwrs,20,5,15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-17,-16,-1,1,34
188031b1292a235c1594d311d0182246,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-26T07:00:00,273,am,forecast,snow_shwrs,10,10,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-12,-6,6,35
aba8a07f2ef41dc4e5027962dac6d56c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-15T00:00:00,2024-06-14T22:00:00,2024-06-26T15:00:00,281,pm,forecast,light_snow,15,0,15,15,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-17,1,1,36
