fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
42c6dd33559fea41e25ef117d1d55d03,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-16T23:00:00,151,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-21,-18,-3,3,20
c12ff5f75b629d7261855bae60ff31f1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-17T07:00:00,159,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-22,-19,-3,3,21
a303291b976ce649a8cc73389e5da1a0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-17T15:00:00,167,pm,forecast,snow_shwrs,5,20,-15,15,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-19,1,1,22
6822f940b1b4514a7a0ea08da9f9f656,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-17T23:00:00,175,night,forecast,snow_shwrs,5,15,-10,10,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-10,-3,3,-21,-18,-3,3,23
8c64746eb35406ce3972b39d90697e9c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-18T07:00:00,183,am,forecast,snow_shwrs,0,10,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-12,-1,1,-18,-17,-1,1,24
5a3c4ad0d1fd4482b90235f1513cde84,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-18T15:00:00,191,pm,forecast,snow_shwrs,10,10,0,0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-16,-19,3,3,25
c9de8d5f0ee480df99ad1a806bd2ded0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-18T23:00:00,199,night,forecast,snow_shwrs,10,25,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-13,-11,-2,2,-18,-20,2,2,26
d1253a52a315457d106f31c21498f26b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-19T07:00:00,207,am,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-20,-20,0,0,27
50ba0ed6f60fc12862868e474429049e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-19T15:00:00,215,pm,forecast,snow_shwrs,5,25,-20,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-20,2,2,28
c51380599dee2ab08b43d76d78803379,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-19T23:00:00,223,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-18,-23,5,5,29
744dfb0d10d54af0062802ea643642cc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-20T07:00:00,231,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-12,-23,11,11,30
8e87bb5839c46c20217c9bccf9ebbe9b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-20T15:00:00,239,pm,forecast,snow_shwrs,5,20,-15,15,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-21,5,5,31
4ba5f301f485835d59e3eb2c7f714da4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-20T23:00:00,247,night,forecast,snow_shwrs,5,5,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-15,-13,-2,2,32
1797e6180675425177707b7d1f062553,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-21T07:00:00,255,am,forecast,snow_shwrs,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-15,-19,4,4,33
41f4a72e80e64ab9211d66248a055480,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-21T15:00:00,263,pm,forecast,snow_shwrs,5,5,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-18,2,2,34
2cb3f4bb9385f1b008d0363757be80bc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-21T23:00:00,271,night,forecast,snow_shwrs,10,5,5,5,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-17,-18,1,1,35
9ab208c6e0d31abdcf8cfe2c2f88a5cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T17:00:00,2024-06-10T16:00:00,2024-06-22T07:00:00,279,am,forecast,snow_shwrs,0,10,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-12,-19,7,7,36
