fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
2037675acf540a329c31d912083b719c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-28T23:00:00,79,night,forecast,mod._snow,15,10,5,5,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-19,1,1,11
a179099da693bb8087545b067b514bd5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-29T07:00:00,87,am,forecast,light_snow,10,10,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-18,2,2,12
6aeedbc1e071c23d651fb6f3d57b5e94,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-29T15:00:00,95,pm,forecast,snow_shwrs,15,15,0,0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-20,-18,-2,2,13
46c35c028efa65e39426d9c32bcce6b8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-29T23:00:00,103,night,forecast,some_clouds,15,10,5,5,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-18,1,1,14
2b7ebc97310cd1b7e09a567e4612431b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-30T07:00:00,111,am,forecast,snow_shwrs,15,10,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-20,-18,-2,2,15
9ccbf99749a829d05c79cf5f8b1581ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-30T15:00:00,119,pm,forecast,snow_shwrs,15,10,5,5,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-18,0,0,16
7e47b211e12673c8aea7135e253e2de0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-06-30T23:00:00,127,night,forecast,snow_shwrs,5,10,-5,5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-13,-17,4,4,17
f635c56fdd5c787ae79b43cf3413023a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-01T07:00:00,135,am,forecast,snow_shwrs,5,5,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-18,-12,-6,6,18
e54a49b538bbda2eca5365c095418aea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-01T15:00:00,143,pm,forecast,snow_shwrs,10,10,0,0,4.0,8.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-15,-16,1,1,19
c4509c382b526009375e979141a34215,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-01T23:00:00,151,night,forecast,snow_shwrs,10,10,0,0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-12,-1,1,-19,-16,-3,3,20
30b627a0869314f791d342bf423b6526,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-02T07:00:00,159,am,forecast,snow_shwrs,5,5,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-15,3,3,21
8e665b361147fb743667610f8ad27ab9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-02T15:00:00,167,pm,forecast,light_snow,5,5,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-17,-11,-6,6,22
1f1054d1aa738c044425a6b949a8c202,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-02T23:00:00,175,night,forecast,mod._snow,5,5,0,0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-17,-11,-6,6,23
23c0faf641f4b9cfb7b14a0b9a9baf7f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-03T15:00:00,191,pm,forecast,snow_shwrs,5,5,0,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-11,-5,5,24
ffb82e484fd2ef479dc613e09024c362,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-03T23:00:00,199,night,forecast,snow_shwrs,5,10,-5,5,1.0,12.0,-11.0,11.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-19,3,3,25
f531136db996d02043883ba0e9ced025,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-04T07:00:00,207,am,forecast,some_clouds,5,15,-10,10,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-19,3,3,26
d7622694ed2b520638a08f67d665b161,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-04T15:00:00,215,pm,forecast,snow_shwrs,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-11,-12,1,1,27
97869a576b70124dd7393c7f09b3bed2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-04T23:00:00,223,night,forecast,some_clouds,5,15,-10,10,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-20,8,8,28
46077a6bf2d646288816420e04ec0f40,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-05T07:00:00,231,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,29
3b1b94d53c1fcc1644e36c44b11b8bdb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-05T15:00:00,239,pm,forecast,light_snow,5,20,-15,15,3.0,4.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-20,6,6,30
c5033db4ee67c32ab4d0b5cd64dcb740,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-05T23:00:00,247,night,forecast,snow_shwrs,10,25,-15,15,7.0,10.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-11,-21,10,10,31
4c188feae9dacbd0a1b226b19ffae038,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-06T07:00:00,255,am,forecast,snow_shwrs,10,30,-20,20,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-15,-22,7,7,32
f3d32ee4115a2c37a3828124d40dd9fc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-06T15:00:00,263,pm,forecast,light_snow,5,25,-20,20,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-15,-22,7,7,33
2f15d11c153cc5e440671b5612b774f7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-06T23:00:00,271,night,forecast,some_clouds,5,25,-20,20,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-16,-21,5,5,34
68812f0ac90e3338557508cf512bd028,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T16:00:00,2024-06-25T16:00:00,2024-07-07T07:00:00,279,am,forecast,some_clouds,5,25,-20,20,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-15,-22,7,7,35
