fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
df48e63af2055d9b7206ac056cd69678,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-10T15:00:00,83,pm,forecast,snow_shwrs,15,20,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-18,-22,4,4,11
1fa024bb98b400a7aba1a91c866d0178,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-10T23:00:00,91,night,forecast,clear,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-13,0,0,-13,-20,7,7,12
02a712050afa3e8dfd0edee49dc333f3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-11T07:00:00,99,am,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-20,-22,2,2,13
e268a46f501e3451253caead86441417,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-11T15:00:00,107,pm,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-20,-21,1,1,14
d08137bf5f06cebbdc3701ffaf6deaa9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-11T23:00:00,115,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-13,-1,1,-22,-20,-2,2,15
71c1ef0ba0439be49b55e52548bc3322,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-12T07:00:00,123,am,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-20,-22,2,2,16
2549f4705b8cd5c2aff17f9812d15bb9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-12T15:00:00,131,pm,forecast,snow_shwrs,15,15,0,0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-21,1,1,17
086f308c8c22f97a7923eaf37d1a1c0b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-12T23:00:00,139,night,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-17,-3,3,18
08246a79571a84cdae3143a47bd0abc0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-13T07:00:00,147,am,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-20,-24,4,4,19
877745b74db7a3de38ccbeb08fd4860f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-13T15:00:00,155,pm,forecast,snow_shwrs,15,20,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-22,2,2,20
db2efde56adab2b5b3eab6643de503b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-13T23:00:00,163,night,forecast,clear,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-20,-17,-3,3,21
0f7d032510c0eab9d9db1bb485e6986a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-14T07:00:00,171,am,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-17,-23,6,6,22
f3b0b94b2389727d1810ce5ef2b52935,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-14T15:00:00,179,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-13,1,1,-17,-21,4,4,23
1af5335009244230e87371e0a4b0a783,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-14T23:00:00,187,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-19,-18,-1,1,24
7e52a7912c7b7acfca15e49f3ee8ef23,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-15T07:00:00,195,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-18,-22,4,4,25
6b14d6ccba87e34f7c1fe25d8df0f333,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-15T15:00:00,203,pm,forecast,snow_shwrs,10,10,0,0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-16,-20,4,4,26
658bb4ac5633d403c755e9fcfc19ce5a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-15T23:00:00,211,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-16,-17,1,1,27
4062b5ba4fa2d2ae9168c122bd0e3251,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-16T07:00:00,219,am,forecast,snow_shwrs,0,20,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-16,-19,3,3,28
b5a8f5461216ddead392f7f3b7b983a0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-16T15:00:00,227,pm,forecast,mod._snow,10,15,-5,5,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-15,-20,5,5,29
8f6ef9d0d2460e35e9303a5429c21c48,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-16T23:00:00,235,night,forecast,snow_shwrs,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-15,-18,3,3,30
1c349e9c1d4f98bfa5e52e54c7ecd4ca,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-17T07:00:00,243,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-12,-19,7,7,31
408fad953fb4ff0f0834b17056790212,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-17T15:00:00,251,pm,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-17,-19,2,2,32
759aa362a66894dd8860151574853289,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-17T23:00:00,259,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-17,-18,1,1,33
a1143b67a02b5524931c5c58fd2802e5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-18T07:00:00,267,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-15,-17,2,2,34
ab500f4b5b0b98683c6970bf781014d8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-18T15:00:00,275,pm,forecast,snow_shwrs,0,10,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-11,-19,8,8,35
b4c977f7bcc0e26744666001bcaed184,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-07T02:00:00,2024-06-07T04:00:00,2024-06-18T23:00:00,283,night,forecast,snow_shwrs,5,25,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-16,-20,4,4,36
