fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
5bd7a4d195654b3971cc2cb9296b0355,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-29T07:00:00,141,am,forecast,some_clouds,20,40,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-22,3,3,19
7ed540a95f33df85f2f07dbd0f54e5d7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-29T15:00:00,149,pm,forecast,snow_shwrs,15,25,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-13,1,1,-21,-25,4,4,20
4b1d681188a8007c75a54b6da81291ca,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-29T23:00:00,157,night,forecast,snow_shwrs,10,35,-25,25,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-9,-3,3,-13,-10,-3,3,-18,-17,-1,1,21
1f08c3743010f133ab761367cf59c5f3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-30T07:00:00,165,am,forecast,snow_shwrs,20,40,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-10,-3,3,-21,-21,0,0,22
c7dbfd988da8e1c6ae3554af47dac6bb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-30T15:00:00,173,pm,forecast,some_clouds,10,40,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-19,-21,2,2,23
b9355e73a268b4928a08ce685b40e216,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-30T23:00:00,181,night,forecast,some_clouds,10,45,-35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-22,6,6,24
6a1de8595bb8cbabe2eb7186bf80fe93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-31T07:00:00,189,am,forecast,light_snow,15,50,-35,35,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-20,-23,3,3,25
13820483430e9000d7a28c7527daebbc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-31T15:00:00,197,pm,forecast,mod._snow,10,30,-20,20,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-22,3,3,26
4b1fcd2552efb5761153016a84292809,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-05-31T23:00:00,205,night,forecast,snow_shwrs,10,15,-5,5,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-17,-23,6,6,27
cac0388f2a4cf3829500ba62cc6c7606,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-01T07:00:00,213,am,forecast,some_clouds,5,30,-25,25,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-23,11,11,28
fc19e46898be8c56baade8c5581826e1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-01T15:00:00,221,pm,forecast,light_snow,5,25,-20,20,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-22,6,6,29
ff5292b0d9e7488d4cbb8869fdef9b5c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-01T23:00:00,229,night,forecast,light_snow,5,15,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-14,2,2,-12,-22,10,10,30
23c1886bc572461d7b993c98b737cfb0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-02T07:00:00,237,am,forecast,light_snow,10,30,-20,20,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-12,-14,2,2,-15,-24,9,9,31
44569fb68c0c574af503ebf63ac8e379,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-02T15:00:00,245,pm,forecast,light_snow,15,30,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-19,-25,6,6,32
25ec6b94faeb0c48a7eda3954d404411,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-02T23:00:00,253,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-12,-16,4,4,-16,-26,10,10,33
131ae99479ad5e325b43c6ec8b216c96,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-03T07:00:00,261,am,forecast,snow_shwrs,15,20,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-17,5,5,-12,-17,5,5,-18,-27,9,9,34
04654a11b92149260d543435fb132911,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-03T15:00:00,269,pm,forecast,snow_shwrs,20,15,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-11,-16,5,5,-19,-26,7,7,35
c611dc360effce918f498ecb13473b12,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T12:00:00,2024-05-23T10:00:00,2024-06-03T23:00:00,277,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-16,6,6,-12,-17,5,5,-19,-24,5,5,36
