fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
6845cac62672fa9da70285c938c9a61e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-26T23:00:00,79,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-17,-17,0,0,11
7c792296576299cf81081d7c92947866,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-27T07:00:00,87,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-19,-22,3,3,12
c05ff6db5573186277d7b75704075e8c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-27T15:00:00,95,pm,forecast,snow_shwrs,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-20,3,3,13
03507ec23ca2986f7e95a47bf468bcc6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-27T23:00:00,103,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-19,-12,-7,7,14
54747491e64bf630bbb992c26bd96a31,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-28T07:00:00,111,am,forecast,snow_shwrs,15,30,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-20,-20,0,0,15
ffbc87958be8df4e2b2e82c67741b2e6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-28T15:00:00,119,pm,forecast,snow_shwrs,15,30,-15,15,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-20,-20,0,0,16
06e4c9fc0d94d52576b26930e3e4f7e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-28T23:00:00,127,night,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-20,-20,0,0,17
fd2626d76c6b37930a2902599861e67a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-29T07:00:00,135,am,forecast,snow_shwrs,20,40,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-22,-22,0,0,18
dc2ce3f0a6df2664003e935dd7001dff,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-29T15:00:00,143,pm,forecast,light_snow,20,25,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-21,-25,4,4,19
602ee74001802deca975b380e36bedbb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-29T23:00:00,151,night,forecast,snow_shwrs,20,35,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-12,-10,-2,2,-20,-17,-3,3,20
5ecbbbbd1cea4228e1afdbfbe0dc37ee,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-30T07:00:00,159,am,forecast,snow_shwrs,20,40,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-10,-3,3,-21,-21,0,0,21
65bf68f573d1525d1ed764acb828cee4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-30T15:00:00,167,pm,forecast,light_snow,0,40,-40,40,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-18,-21,3,3,22
175661be1ab918a12770099f2cb8f106,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-30T23:00:00,175,night,forecast,snow_shwrs,10,45,-35,35,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-12,-22,10,10,23
f89106ae1eaabf3f13b8fe0010461a8f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-31T07:00:00,183,am,forecast,heavy_snow,15,50,-35,35,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-20,-23,3,3,24
183ace6a12edaefd94b944afd314dc35,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-31T15:00:00,191,pm,forecast,mod._snow,15,30,-15,15,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-20,-22,2,2,25
34647343268b92a8f6cd47802e9fa2a7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-05-31T23:00:00,199,night,forecast,heavy_snow,15,15,0,0,12.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-19,-23,4,4,26
ce977ccb95369b6e8cc66488711412f2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-01T07:00:00,207,am,forecast,heavy_snow,20,30,-10,10,15.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-22,-23,1,1,27
0492cf71f23afce5fedc07a6eba27532,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-01T15:00:00,215,pm,forecast,mod._snow,25,25,0,0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-22,-22,0,0,28
856a2c73c1df8e77201e3282905d651a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-01T23:00:00,223,night,forecast,snow_shwrs,20,15,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-14,1,1,-22,-22,0,0,29
b5c071ad0e022728906ed3f7f666c13f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-02T07:00:00,231,am,forecast,mod._snow,15,30,-15,15,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-12,-14,2,2,-21,-24,3,3,30
cd639c9b13acc8a04fc57c26db2c1345,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-02T15:00:00,239,pm,forecast,mod._snow,10,30,-20,20,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-19,-25,6,6,31
caaf528958b7ce794dca8cedd08d1123,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-02T23:00:00,247,night,forecast,snow_shwrs,10,15,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-12,-16,4,4,-18,-26,8,8,32
632e05fa09925ca65f0822b2d01945c5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-03T07:00:00,255,am,forecast,light_snow,20,20,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-17,5,5,-13,-17,4,4,-21,-27,6,6,33
d34a291381fb895bd7f8a5f16075a4ce,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-03T15:00:00,263,pm,forecast,snow_shwrs,15,15,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-12,-16,4,4,-20,-26,6,6,34
12f7a86a69b00008f01093b8c252d65d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-03T23:00:00,271,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-13,-17,4,4,-16,-24,8,8,35
de18145006e2350d194cb92249dc62df,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T18:00:00,2024-05-23T16:00:00,2024-06-04T07:00:00,279,am,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-18,6,6,-13,-19,6,6,-21,-29,8,8,36
