fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
217163d783ec383db7e759aee0300424,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-01T15:00:00,83,pm,forecast,some_clouds,25,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-12,-2,2,-25,-22,-3,3,11
2c792463e45d1200380bd57d0f44769b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-01T23:00:00,91,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-21,-22,1,1,12
cb5bad8f8b11e4ff534c790ba947d5de,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-02T07:00:00,99,am,forecast,snow_shwrs,30,30,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-14,-14,0,0,-25,-24,-1,1,13
af892c6c5734e0f05a13d27d0fcc13d7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-02T15:00:00,107,pm,forecast,snow_shwrs,25,30,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-23,-25,2,2,14
670477a44d5d4de8483567548a3d9bf1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-02T23:00:00,115,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-14,-16,2,2,-22,-26,4,4,15
02aa10e1ad8d103a2e6f40829fcdd2a1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-03T07:00:00,123,am,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-17,3,3,-15,-17,2,2,-25,-27,2,2,16
cb66ef06e74846315eed06c5d0032c89,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-03T15:00:00,131,pm,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-13,-16,3,3,-22,-26,4,4,17
bc779820cea0751cbe6bea9de51fef5f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-03T23:00:00,139,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-13,-17,4,4,-22,-24,2,2,18
f8a5bb4643a4bddf84f0f81cb312efe7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-04T07:00:00,147,am,forecast,some_clouds,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-18,5,5,-14,-19,5,5,-25,-29,4,4,19
7fad44041163aa1262f5540fc8aae09d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-04T15:00:00,155,pm,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-13,-17,4,4,-23,-26,3,3,20
1b49c5c934a803446de6fa606e70ef07,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-04T23:00:00,163,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-13,-16,3,3,-20,-24,4,4,21
bb6711239aebf670f37748212d2c69d9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-05T07:00:00,171,am,forecast,some_clouds,25,35,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-13,-14,1,1,-22,-24,2,2,22
e6278918f1b64b7174f7648d58471574,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-05T15:00:00,179,pm,forecast,some_clouds,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-21,-25,4,4,23
ad33550e49ce7a28804ba7dad94658a2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-05T23:00:00,187,night,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-14,2,2,-18,-23,5,5,24
b1e7024da11de31e6dc5230af371ab0c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-06T07:00:00,195,am,forecast,clear,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-15,3,3,-12,-16,4,4,-20,-27,7,7,25
52336b041942f28cfda6bd82f1f624b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-06T15:00:00,203,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-16,4,4,-21,-24,3,3,26
81c645e53e78a9f7dced78eaf2c2e5a6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-06T23:00:00,211,night,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-14,3,3,-18,-24,6,6,27
4ea97f303189a4d4cb839c0dcbf39f72,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-07T07:00:00,219,am,forecast,clear,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-15,3,3,-20,-25,5,5,28
21fc8cdb9ed8b2e11c907ac70f041fe7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-07T15:00:00,227,pm,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-11,-15,4,4,-19,-24,5,5,29
cca0f20eed2858888ddc3b37ed053d70,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-07T23:00:00,235,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-13,3,3,-12,-14,2,2,-17,-20,3,3,30
8e5db973743a1f3e100415f09ea14a32,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-08T07:00:00,243,am,forecast,clear,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-15,4,4,-12,-15,3,3,-18,-20,2,2,31
6db7eb5681659ea7b68c5c1a6aad12b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-08T15:00:00,251,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-20,-22,2,2,32
14553dfbcd55b9dbfa593a8f4d1e8054,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-08T23:00:00,259,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-13,2,2,-11,-20,9,9,33
11f8eccbc29f7c14b805a94d178fe4ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-09T07:00:00,267,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-17,-24,7,7,34
a547b92f148652b7a7fd6c4fb10fd97a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-09T15:00:00,275,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-14,3,3,-16,-24,8,8,35
1c95137220c4812b04d588046f376eb1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-29T02:00:00,2024-05-29T04:00:00,2024-06-09T23:00:00,283,night,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-20,-22,2,2,36
