fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
e4aa98e02f33513a74f311d432b80340,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-05T15:00:00,203,pm,forecast,clear,10,35,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-20,-25,5,5,26
6e0d1c1136390f4753de192002335311,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-05T23:00:00,211,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-18,-23,5,5,27
9ef3e54f6120f9ce10915e89b5385069,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-06T07:00:00,219,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-16,2,2,-14,-27,13,13,28
aba5544fca4bdb4c77678a6002ed8f49,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-06T15:00:00,227,pm,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-16,2,2,-21,-24,3,3,29
5e60367109794e028af01714f884488b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-06T23:00:00,235,night,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-22,-24,2,2,30
5c9e42e10b265a12c39a696942bd21dd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-07T07:00:00,243,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-14,-25,11,11,31
73ff14f97f2b8b5465ddb6d4d505df93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-07T15:00:00,251,pm,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-15,2,2,-18,-24,6,6,32
5025e5c30e15cea46cb9ebbf64682fb1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-07T23:00:00,259,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-14,0,0,-21,-20,-1,1,33
530998aaba62c44280efbde7319f01d5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-08T07:00:00,267,am,forecast,some_clouds,0,10,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-15,1,1,-20,-20,0,0,34
446f8df176533d86fe7aa307add0db2a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-08T15:00:00,275,pm,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-16,-22,6,6,35
3fbfc8e567d98f4ad472289e4aff4633,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-28T02:00:00,2024-05-28T04:00:00,2024-06-08T23:00:00,283,night,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-13,-1,1,-21,-20,-1,1,36
