fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
0728e605df2b72b266a9b2e017ea8b2d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-02T07:00:00,81,am,forecast,some_clouds,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-15,-14,-1,1,-26,-24,-2,2,11
dda86b2941ce79137b089ca3b1a1820b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-02T15:00:00,89,pm,forecast,snow_shwrs,20,30,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-14,0,0,-23,-25,2,2,12
7c5ba819ea7f71f7c932a6c9ff0ab8db,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-02T23:00:00,97,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-15,-16,1,1,-24,-26,2,2,13
c14fde341ce1c70dfabd34ae428c6310,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-03T07:00:00,105,am,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-17,2,2,-15,-17,2,2,-24,-27,3,3,14
a9baafed7bd2f733805f1d8e8a9997d5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-03T15:00:00,113,pm,forecast,snow_shwrs,25,15,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-14,-16,2,2,-24,-26,2,2,15
88c00e4e5fba02258af0cf7c29e4caea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-03T23:00:00,121,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-14,-17,3,3,-22,-24,2,2,16
4496a77d8f29d4359e181f7d229ff335,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-04T07:00:00,129,am,forecast,clear,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-18,4,4,-14,-19,5,5,-24,-29,5,5,17
e2b22833308631a59a3a4d717e82af41,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-04T15:00:00,137,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-13,-17,4,4,-22,-26,4,4,18
33c4194b7872bad57c15b3c997b0a78b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-04T23:00:00,145,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-14,-16,2,2,-19,-24,5,5,19
ce927806fd3274fe172fdda2801217fe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-05T07:00:00,153,am,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-14,-14,0,0,-22,-24,2,2,20
6f9bd5ecaecea2729a7ee166e01ce2c8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-05T15:00:00,161,pm,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-14,0,0,-23,-25,2,2,21
e14b4bb07b013ed82e352a6ac615a176,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-05T23:00:00,169,night,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-14,1,1,-20,-23,3,3,22
b30a6c598fe725018b800c2781888487,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-06T07:00:00,177,am,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-16,2,2,-22,-27,5,5,23
15133e3e5c80e3285d736099411dabaf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-06T15:00:00,185,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-16,3,3,-20,-24,4,4,24
b1e03b4fee33386abc21e2ed2a808090,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-06T23:00:00,193,night,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-14,1,1,-18,-24,6,6,25
9ad929b698fe4b7b725a00b5f354dfcd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-07T07:00:00,201,am,forecast,clear,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-22,-25,3,3,26
f027907ee54ccce0636e716d60da3d1a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-07T15:00:00,209,pm,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-15,3,3,-20,-24,4,4,27
b4c08c5d8d4a26e5a9aee98d5d80cacd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-07T23:00:00,217,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-16,-20,4,4,28
e2a8c18ced741d3df98eb488988338fd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-08T07:00:00,225,am,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-15,4,4,-12,-15,3,3,-19,-20,1,1,29
193f8abdbe6745625ce5a1cb39740c23,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-08T15:00:00,233,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-13,3,3,-11,-14,3,3,-19,-22,3,3,30
df02624a29cd5884ac50a91ba18918e3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-08T23:00:00,241,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-18,-20,2,2,31
2d085bb7c426114bf509049d05f157ff,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-09T07:00:00,249,am,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-19,-24,5,5,32
b743c5d3cc351fd152961e996171b429,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-09T15:00:00,257,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-14,3,3,-18,-24,6,6,33
5117e3fc01c49412943e59d87af0789f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-09T23:00:00,265,night,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-18,-22,4,4,34
ca719256170e5508bfc5eac00f70fb8d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-10T07:00:00,273,am,forecast,some_clouds,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-19,-24,5,5,35
cba61d8ec66422024c71051a495d39a5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-30T00:00:00,2024-05-29T22:00:00,2024-06-10T15:00:00,281,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-13,1,1,-17,-22,5,5,36
