fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
1fe3037b3c7986e39e17bc20ec4b7e5a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-03T23:00:00,139,night,forecast,light_snow,10,10,0,0,1.0,12.0,-11.0,11.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-19,0,0,17
cf27bdd91b0a04ccbc1d73c15ed603c9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-04T07:00:00,147,am,forecast,light_snow,5,15,-10,10,4.0,6.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-19,1,1,18
91d79b95c001120c649c7d2c2532ab5f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-04T15:00:00,155,pm,forecast,light_snow,5,5,0,0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-12,-6,6,19
9352e4436595097ee05d6918434c9c2f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-04T23:00:00,163,night,forecast,snow_shwrs,10,15,-5,5,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-20,3,3,20
350ecaf40feb9605cf6e44e88b8e631c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-05T07:00:00,171,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,21
68a2d755110aad3cd0fcfc63ea76bb7c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-05T15:00:00,179,pm,forecast,snow_shwrs,5,20,-15,15,1.0,4.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-20,4,4,22
987b540497372a5bbe131483fe8a560f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-05T23:00:00,187,night,forecast,some_clouds,5,25,-20,20,0.0,10.0,-10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-21,4,4,23
d3f080d9a7b1ed2ec76f2b248db9e3e9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-06T07:00:00,195,am,forecast,some_clouds,5,30,-25,25,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-22,6,6,24
c66fc16b4f753c84459c2bde370534a6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-06T15:00:00,203,pm,forecast,snow_shwrs,10,25,-15,15,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-22,5,5,25
151e3bc6392f7b2f59f3e0094463ccd8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-06T23:00:00,211,night,forecast,snow_shwrs,10,25,-15,15,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-21,3,3,26
e8678935a79b2a465beb72126b1f6f63,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-07T07:00:00,219,am,forecast,snow_shwrs,10,25,-15,15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-22,5,5,27
a68c7b04d0674d7656e79edf274fb1e0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-07T15:00:00,227,pm,forecast,mod._snow,5,10,-5,5,6.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-11,0,0,-15,-19,4,4,28
5136ebbc3935122aeb7f412896ed2a9c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-07T23:00:00,235,night,forecast,snow_shwrs,5,10,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-18,-16,-2,2,29
9cecf18614521025a9d03778f7d5a526,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-08T07:00:00,243,am,forecast,snow_shwrs,5,5,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-10,-3,3,-16,-10,-6,6,30
56bdc1243c52d0d9be2d938fa5647d7d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-08T15:00:00,251,pm,forecast,light_snow,5,5,0,0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-12,-15,3,3,31
d13194b5b98150d554994310edfe027c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-08T23:00:00,259,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-18,-16,-2,2,32
bf80e9d310007c28fee8912660295f3c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-09T07:00:00,267,am,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-18,-16,-2,2,33
b77e9afee234ee67b0b61c64686f4c7b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-09T15:00:00,275,pm,forecast,snow_shwrs,15,5,10,10,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-17,-16,-1,1,34
784bf48827e14d47c1f86e268ea95bc1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T03:00:00,2024-06-28T04:00:00,2024-07-09T23:00:00,283,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-13,-15,2,2,35
