fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
fddcb018b12760edf3dd0fc812f302a0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-14T07:00:00,123,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-21,-23,2,2,16
c80056cfa33338cd5a2f663aad7297cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-14T15:00:00,131,pm,forecast,snow_shwrs,5,20,-15,15,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-13,0,0,-19,-21,2,2,17
bbefaa4b916406653ca1b19900ed0b04,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-14T23:00:00,139,night,forecast,snow_shwrs,20,10,10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-12,-2,2,-22,-18,-4,4,18
157fe67d29777ef8f4ae6bd979e6c2b9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-15T07:00:00,147,am,forecast,snow_shwrs,0,20,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-21,-22,1,1,19
2b5748839dc08e5ce423e68310b5056e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-15T15:00:00,155,pm,forecast,snow_shwrs,5,10,-5,5,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-13,-20,7,7,20
74df672c3831aa726a34ca055a106a54,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-15T23:00:00,163,night,forecast,snow_shwrs,30,10,20,20,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-22,-17,-5,5,21
dac37e7779a198428e0c3e5b699121ad,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-16T07:00:00,171,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-21,-19,-2,2,22
85eeff53e5752a980b8edfb42a08b9d7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-16T15:00:00,179,pm,forecast,snow_shwrs,10,15,-5,5,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-15,-20,5,5,23
116971499654f6a631c602d640f2d289,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-16T23:00:00,187,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-11,-2,2,-20,-18,-2,2,24
8132a0be301eea5d7ecfd7c0bb12f478,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-17T07:00:00,195,am,forecast,snow_shwrs,5,15,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-19,-19,0,0,25
deb6c2a11191c6c73b86ba84fd83f228,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-17T15:00:00,203,pm,forecast,snow_shwrs,5,20,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-19,3,3,26
167d3e4d171002adfce4d4057fcd99da,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-17T23:00:00,211,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-18,-18,0,0,27
1509fb0183a236b96efa5acdf6bf78e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-18T07:00:00,219,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-15,-17,2,2,28
a8e8cc793121b0598715b6c4333d9486,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-18T15:00:00,227,pm,forecast,light_snow,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-14,-19,5,5,29
d72ac6444379b844e0ad7973c6d7f904,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-18T23:00:00,235,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-20,3,3,30
f404f3e82100d142d907456c2c0a70e0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-19T07:00:00,243,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-16,-20,4,4,31
403b36d703058b8a2887ecbf48a811b8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-19T15:00:00,251,pm,forecast,snow_shwrs,5,25,-20,20,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-20,4,4,32
c6c86cf6873f2a5d91cdb10c5fd27363,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-19T23:00:00,259,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-13,2,2,-11,-23,12,12,33
bf46abb42189ba30ba07c0b0c42e92ad,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-20T07:00:00,267,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-13,1,1,-16,-23,7,7,34
d883322335daba5c02a76831736d14f9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-20T15:00:00,275,pm,forecast,light_snow,5,20,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-11,-21,10,10,35
0bd85e328f417c66d21766804d5bd999,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-09T03:00:00,2024-06-09T04:00:00,2024-06-20T23:00:00,283,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-13,-5,5,36
