fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
a4ddb289ecb01590c493aa0917a8a74e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-21T15:00:00,185,pm,forecast,snow_shwrs,5,5,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-15,-18,3,3,24
d7c9697db583c276a1ea646b8c20d11f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-21T23:00:00,193,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-17,-18,1,1,25
9d3ee89b0fa4792a52478cb4b7f2ddd9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-22T07:00:00,201,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-16,-19,3,3,26
adb03f4efdd39e770c74e678955ba42a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-22T15:00:00,209,pm,forecast,snow_shwrs,10,5,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-15,-17,2,2,27
d2cc5f7d0c5c1724c1c69022a8ed317c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-22T23:00:00,217,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-13,-5,5,28
1bf15062e5022230f7d631e277264390,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-23T07:00:00,225,am,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-19,-17,-2,2,29
00a9a6b493de4749410bd45a792d73fd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-23T15:00:00,233,pm,forecast,snow_shwrs,5,5,0,0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-17,-15,-2,2,30
0faed1fb83334e244ef6287f1bb12d47,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-23T23:00:00,241,night,forecast,some_clouds,15,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-17,-1,1,31
16a213d3cce4fec2bdf6f19b71ec5488,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-24T07:00:00,249,am,forecast,mod._snow,25,5,20,20,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-21,-15,-6,6,32
9bf3c087e61ab7f43f6d675cea306476,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-24T15:00:00,257,pm,forecast,light_snow,10,5,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-18,-15,-3,3,33
be013f22edba6a4dccc32b8529799481,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-24T23:00:00,265,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-17,1,1,34
9e4a0e6f6526edc3d81018b184ffafb4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-25T07:00:00,273,am,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-16,0,0,35
3d7074609d83ceeac2cc62eb5cffa049,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-14T00:00:00,2024-06-13T22:00:00,2024-06-25T15:00:00,281,pm,forecast,light_snow,10,0,10,10,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-16,-1,1,36
