fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
af636043636afd2f815e0fc9b7b216b4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-27T15:00:00,89,pm,forecast,snow_shwrs,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-20,-20,0,0,12
feed1f9481b082feb3d80b00bf1b2df7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-27T23:00:00,97,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-19,-12,-7,7,13
0dbabd6d150c5970a1810277069bd9fb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-28T07:00:00,105,am,forecast,light_snow,20,30,-10,10,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-21,-20,-1,1,14
924286bdb8584a0f13d49970cb71e0c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-28T15:00:00,113,pm,forecast,snow_shwrs,20,30,-10,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-21,-20,-1,1,15
5ecf6d61f60e74c022fd99a97dc4097e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-28T23:00:00,121,night,forecast,mod._snow,15,30,-15,15,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-20,-20,0,0,16
d9b10837c8e88868cb90a8b0073cb7a4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-29T07:00:00,129,am,forecast,mod._snow,20,40,-20,20,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-21,-22,1,1,17
24096d330adc1cbff7491f885d2d8597,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-29T15:00:00,137,pm,forecast,mod._snow,15,25,-10,10,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-19,-25,6,6,18
1b8e21045df1ea6fb2ade6ddd419ff16,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-29T23:00:00,145,night,forecast,snow_shwrs,15,35,-20,20,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-9,-3,3,-12,-10,-2,2,-19,-17,-2,2,19
6c271912ef11fcb20bec22d2c6900b9d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-30T07:00:00,153,am,forecast,snow_shwrs,20,40,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-20,-21,1,1,20
8ac3f31d12bc70fb56ea53f8410e7580,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-30T15:00:00,161,pm,forecast,light_snow,5,40,-35,35,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-18,-21,3,3,21
7371e8425e4fd1f647c428b8d693db62,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-30T23:00:00,169,night,forecast,snow_shwrs,15,45,-30,30,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-22,3,3,22
32d50e38248075202c00c820e6883410,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-31T07:00:00,177,am,forecast,snow_shwrs,25,50,-25,25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-22,-23,1,1,23
cc017b6301f83dd8d67ffd9964b33123,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-31T15:00:00,185,pm,forecast,light_snow,15,30,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-20,-22,2,2,24
ba6ba35c80dfe5ed8bf09e622309b1c0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-05-31T23:00:00,193,night,forecast,some_clouds,15,15,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-13,3,3,-12,-14,2,2,-19,-23,4,4,25
cb67392a0a386f9f9533713b2fe0bc2c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-01T07:00:00,201,am,forecast,some_clouds,25,30,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-23,1,1,26
4312d4f2418eec3c8d80ef997c937125,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-01T15:00:00,209,pm,forecast,light_snow,20,25,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-21,-22,1,1,27
f2d556c7f7e7d6a145630ee1b5bf230e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-01T23:00:00,217,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-14,2,2,-21,-22,1,1,28
9a02ed341a8d4ac0e4da5cbece058c83,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-02T07:00:00,225,am,forecast,some_clouds,30,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-12,-14,2,2,-21,-24,3,3,29
d39a96878dd4b1dfb42d05625d544259,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-02T15:00:00,233,pm,forecast,some_clouds,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-11,-14,3,3,-19,-25,6,6,30
5bef50f019690ded1e6d3c78b354bd4e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-02T23:00:00,241,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-12,-16,4,4,-18,-26,8,8,31
e91168451f764438e9b8e49708c1f966,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-03T07:00:00,249,am,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-17,6,6,-11,-17,6,6,-20,-27,7,7,32
29aaa62ffd504134e547bc40b003c883,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-03T15:00:00,257,pm,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-16,6,6,-11,-16,5,5,-20,-26,6,6,33
ed976bebc8d2855a466a192feafaac26,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-03T23:00:00,265,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-16,6,6,-12,-17,5,5,-21,-24,3,3,34
dd3ca384bc93a32c0bf7b0f6efb9f89b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-04T07:00:00,273,am,forecast,clear,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-18,7,7,-11,-19,8,8,-21,-29,8,8,35
db3ca0c186e1b7797df80429146c3151,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-23T22:00:00,2024-05-23T22:00:00,2024-06-04T15:00:00,281,pm,forecast,some_clouds,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-14,4,4,-11,-17,6,6,-21,-26,5,5,36
