fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
58113bc18e974b3c695b8826d2804884,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-21T15:00:00,83,pm,forecast,some_clouds,10,0,10,10,0.0,5.0,-5.0,5.0,0.0,0.0,0.0,0.0,-16,-16,0,0,-17,-17,0,0,-22,-22,0,0,11
64a5cba3a5d47a128dddd83eec51e117,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-21T23:00:00,91,night,forecast,some_clouds,10,10,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-16,0,0,-16,-17,1,1,-23,-24,1,1,12
4ae60a5c024b70173a698f294ec427c9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-22T07:00:00,99,am,forecast,some_clouds,15,10,5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-16,-18,2,2,-24,-24,0,0,13
6021753495abc5a8a9d7c03cc729e005,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-22T15:00:00,107,pm,forecast,snow_shwrs,5,5,0,0,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-21,-22,1,1,14
c0b8d67fb85d7dec00b22bfcc1557300,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-22T23:00:00,115,night,forecast,some_clouds,15,5,10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-16,-18,2,2,-22,-18,-4,4,15
444d0016f50df2a3c8ceb2bcb31f8730,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-23T07:00:00,123,am,forecast,some_clouds,10,5,5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-17,2,2,-16,-17,1,1,-23,-17,-6,6,16
3e2806fb178ddace113c2811856d7f58,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-23T15:00:00,131,pm,forecast,some_clouds,10,5,5,5,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-15,-16,1,1,-21,-21,0,0,17
1503cce6bf29280194ae86bec8f7c7a6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-23T23:00:00,139,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-16,1,1,-15,-22,7,7,18
f356510a55de42225fea68d7a3a9153d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-24T07:00:00,147,am,forecast,clear,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-19,-17,-2,2,19
869893081af029c14b0d4e577d9765d4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-24T15:00:00,155,pm,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-21,-22,1,1,20
fecaf757353b7fd90cb0efff84ff9506,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-24T23:00:00,163,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-18,-20,2,2,21
57fcdf89991349e22b5879beae524a04,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-25T07:00:00,171,am,forecast,clear,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-14,-12,-2,2,-18,-19,1,1,22
9e5cee9bf1dced119f167e3707f6596f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-25T15:00:00,179,pm,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-13,-17,4,4,23
b8985ad6424f6d4e362c16bcdf9f1652,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-25T23:00:00,187,night,forecast,snow_shwrs,5,15,-10,10,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-13,0,0,-17,-20,3,3,24
b735cb093cd57c3f61bb351a95d386d5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-26T07:00:00,195,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-14,-11,-3,3,-18,-20,2,2,25
9f44a87fb3f65d65e452995cf65f0648,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-26T15:00:00,203,pm,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-16,-19,3,3,26
784f2c0e98d82ebdd3dacf2aab93503a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-26T23:00:00,211,night,forecast,snow_shwrs,20,10,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-21,-17,-4,4,27
345fe9af6d64b3ec59f07a97092e1062,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-27T07:00:00,219,am,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-19,-22,3,3,28
c6f991bbe8ee70b775ee73c45db4999e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-27T15:00:00,227,pm,forecast,snow_shwrs,0,5,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-15,-20,5,5,29
65ff9463ce8fd4190e3077a132861f29,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-27T23:00:00,235,night,forecast,snow_shwrs,5,10,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-12,-4,4,30
eb866c269510e9d2384f6adc105c5257,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-28T07:00:00,243,am,forecast,light_snow,5,30,-25,25,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-12,-20,8,8,31
2fc0ba632ab893c953ac0df94806fc7e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-28T15:00:00,251,pm,forecast,snow_shwrs,5,30,-25,25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-20,5,5,32
e6decfda945f199930e6df5e39394924,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-28T23:00:00,259,night,forecast,snow_shwrs,10,30,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-18,-20,2,2,33
13fdbae6dbbf245d4e24ae04e42541b9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-29T07:00:00,267,am,forecast,some_clouds,10,40,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-22,6,6,34
31f8a249b82e2ada23c8d1725589f99f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-29T15:00:00,275,pm,forecast,snow_shwrs,15,25,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-13,2,2,-17,-25,8,8,35
e55c304f32e7947f6938076c68044c77,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-18T03:00:00,2024-05-18T04:00:00,2024-05-29T23:00:00,283,night,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-9,-1,1,-10,-10,0,0,-16,-17,1,1,36
