fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
e501fcad3f6e547939c02a478de32eb0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-02T23:00:00,187,night,forecast,snow_shwrs,5,5,0,0,3.0,6.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-17,-11,-6,6,24
7acece2da3d144236c142107c71f35ff,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-03T15:00:00,203,pm,forecast,snow_shwrs,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-11,-5,5,25
c14e49240bc9a3d4f1681f1ce6c04720,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-03T23:00:00,211,night,forecast,some_clouds,10,10,0,0,0.0,12.0,-12.0,12.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-19,0,0,26
6d6cf0bc4572da57468402999f10f131,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-04T07:00:00,219,am,forecast,some_clouds,5,15,-10,10,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-19,5,5,27
92c1de6a0cc25163a9499a2ca873f1eb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-04T15:00:00,227,pm,forecast,snow_shwrs,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-12,0,0,28
23729e98e618e5293d72d787fb02a1fb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-04T23:00:00,235,night,forecast,snow_shwrs,5,15,-10,10,1.0,4.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-20,8,8,29
281e74ec2bf7f1680d7056bea73736af,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-05T07:00:00,243,am,forecast,some_clouds,0,15,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-11,-19,8,8,30
831e16e2b99ab1d3835ca0c25affe285,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-05T15:00:00,251,pm,forecast,snow_shwrs,5,20,-15,15,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-20,6,6,31
0e6064f867220dfa3b53ba0265d9ebb1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-05T23:00:00,259,night,forecast,some_clouds,10,25,-15,15,0.0,10.0,-10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-21,9,9,32
053220ea5249723dce0e95b50c5a337c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-06T07:00:00,267,am,forecast,some_clouds,5,30,-25,25,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-22,5,5,33
9138a854aeb5c80e632e3b82617844d2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-06T15:00:00,275,pm,forecast,light_snow,10,25,-15,15,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-22,6,6,34
820433526d8ddb1e7151a33ffac4b998,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-25T02:00:00,2024-06-25T04:00:00,2024-07-06T23:00:00,283,night,forecast,snow_shwrs,10,25,-15,15,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-21,4,4,35
