fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
cf1b2563731509a10c21c85bfa1b16ba,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-06T23:00:00,139,night,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-14,-14,0,0,-20,-24,4,4,18
006ddb478d29942f1b86b07469c3ca88,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-07T07:00:00,147,am,forecast,clear,25,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-23,-25,2,2,19
263aa7b5208098a38852c83eb84b9c26,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-07T15:00:00,155,pm,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-15,2,2,-22,-24,2,2,20
75ef82ce807dda2c31f64141faeb5309,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-07T23:00:00,163,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-20,-1,1,21
92f3affd44d4913d3bac8a1246bf79b0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-08T07:00:00,171,am,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-15,1,1,-20,-20,0,0,22
508e29bf38d9b4d8458d1d041f2ca8b6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-08T15:00:00,179,pm,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-22,2,2,23
52b98915163e71185cfd03ef821bcc98,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-08T23:00:00,187,night,forecast,clear,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-23,-20,-3,3,24
d664ff0c6fa16eedde923d7b9831d5e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-09T07:00:00,195,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-18,-24,6,6,25
570c6d944d4b7b86d46dad2f52accd7b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-09T15:00:00,203,pm,forecast,snow_shwrs,5,20,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-14,1,1,-20,-24,4,4,26
e28014ee991fa396ef3a2b17e1f5bdcb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-09T23:00:00,211,night,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-22,-22,0,0,27
2ca8b5f6bc55a65756016946c9844bee,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-10T07:00:00,219,am,forecast,clear,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-18,-24,6,6,28
c289e292ea50bb37f8f6da557710f545,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-10T15:00:00,227,pm,forecast,snow_shwrs,25,20,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-13,0,0,-21,-22,1,1,29
3651ffcf0a8428c4598c0cbb27f0533e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-10T23:00:00,235,night,forecast,some_clouds,30,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-13,0,0,-24,-20,-4,4,30
2844f5beaff4c5c31bb4b98e32ba5b06,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-11T07:00:00,243,am,forecast,clear,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-21,-22,1,1,31
cc029c251dca47018e439f7c102264f6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-11T15:00:00,251,pm,forecast,snow_shwrs,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-20,-21,1,1,32
7ceed3e528d8a1c883e8c8828ace14a9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-11T23:00:00,259,night,forecast,snow_shwrs,20,15,5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-20,0,0,33
55bb84ed10f8b7bf435838f1cdea47ca,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-12T07:00:00,267,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-22,2,2,34
7a9ce266ffd03fed1357250fe4cd4187,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-12T15:00:00,275,pm,forecast,snow_shwrs,0,15,-15,15,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-16,-21,5,5,35
6f3b4d64dd3896061ca88466a7d640d4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T03:00:00,2024-06-01T04:00:00,2024-06-12T23:00:00,283,night,forecast,snow_shwrs,20,10,10,10,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-19,-17,-2,2,36
