fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
f98ec4b8e216197532b1d3df8f248621,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-20T15:00:00,77,pm,forecast,snow_shwrs,15,10,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-16,-1,1,-19,-18,-1,1,-27,-24,-3,3,11
3c9ef0d1dcf4429e669833ad5e545e05,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-20T23:00:00,85,night,forecast,clear,20,5,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-17,0,0,-18,-18,0,0,-28,-23,-5,5,12
769f5acefdf14a96943c31efededa3b9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-21T07:00:00,93,am,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-18,1,1,-18,-18,0,0,-24,-23,-1,1,13
9c56d165ee0328efd3e23f1be5262e20,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-21T15:00:00,101,pm,forecast,some_clouds,15,0,15,15,0.0,5.0,-5.0,5.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-17,-17,0,0,-23,-22,-1,1,14
697976c2971a61d9f776bc26222a1b4f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-21T23:00:00,109,night,forecast,clear,10,10,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-17,-17,0,0,-24,-24,0,0,15
6d7ec4c01e675be2784ed808ebe0942b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-22T07:00:00,117,am,forecast,clear,10,10,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-16,-18,2,2,-22,-24,2,2,16
b0139e7d7fc12a32378cb000801d933d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-22T15:00:00,125,pm,forecast,some_clouds,5,5,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-16,-17,1,1,-20,-22,2,2,17
e50871af7b197348720ab7aaa308ead5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-22T23:00:00,133,night,forecast,some_clouds,0,5,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-18,3,3,-15,-18,3,3,18
2947c997e1ac6d83ab81206662d929b3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-23T07:00:00,141,am,forecast,clear,0,5,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-17,2,2,-15,-17,2,2,-15,-17,2,2,19
ea43d418e47978fe4641c96ee3ed38da,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-23T15:00:00,149,pm,forecast,some_clouds,15,5,10,10,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-16,2,2,-21,-21,0,0,20
1b04165a3b420ed9708208b36e598a97,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-23T23:00:00,157,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-14,-16,2,2,-21,-22,1,1,21
932a88a9646d54ad3e14d7c40423090a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-24T07:00:00,165,am,forecast,clear,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-14,-17,3,3,-20,-17,-3,3,22
fb86bca580a9f0bf8e7f87b44e403eef,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-24T15:00:00,173,pm,forecast,snow_shwrs,15,20,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-15,2,2,-21,-22,1,1,23
3c6aab89d04f389759c52afbd71ccafc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-24T23:00:00,181,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-18,-20,2,2,24
35377acb720b146a97527617885c7afe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-25T07:00:00,189,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-19,-19,0,0,25
ea1d4d3ee2d8b4adfd12971ddf48c190,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-25T15:00:00,197,pm,forecast,snow_shwrs,15,10,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-17,-1,1,26
99d749766908daf5cf08305086d4c9b5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-25T23:00:00,205,night,forecast,some_clouds,5,15,-10,10,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-13,0,0,-17,-20,3,3,27
2ff4fcb40b9d65029f9eb7fda0c3e50a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-26T07:00:00,213,am,forecast,clear,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-20,-20,0,0,28
15037779fa53710275c7ce80e5496563,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-26T15:00:00,221,pm,forecast,snow_shwrs,10,10,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-19,-19,0,0,29
e7a39fe6985e305d07c5b017e3f1d8cc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-26T23:00:00,229,night,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-17,-1,1,30
2dc9d62f9c1cecac0ecc926464f35f8d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-27T07:00:00,237,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-17,-22,5,5,31
22be23f1b614bb7c2d46ec97a99088e8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-27T15:00:00,245,pm,forecast,snow_shwrs,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-20,8,8,32
234a81b31b456cfad06139d7f0d908a1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-27T23:00:00,253,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-12,-6,6,33
25c6b29fa2db5b67b9b62aecaebc7bc5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-28T07:00:00,261,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-15,-20,5,5,34
2aec63ef3d9c15b0a18417b287ecaa2b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-28T15:00:00,269,pm,forecast,some_clouds,5,30,-25,25,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-20,4,4,35
a2c4020988ceb912fe072556df050e9c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-17T12:00:00,2024-05-17T10:00:00,2024-05-28T23:00:00,277,night,forecast,snow_shwrs,10,30,-20,20,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-17,-20,3,3,36
