fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
14a70adab57a92c5ff86e02c77b87b6a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-17T23:00:00,79,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-19,1,1,-19,-20,1,1,-26,-28,2,2,11
13aa4354f3c65b32c40bd03572cffbfd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-18T07:00:00,87,am,forecast,clear,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19,-20,1,1,-19,-20,1,1,-30,-29,-1,1,12
9e012437cabac81627914e79492813f3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-18T15:00:00,95,pm,forecast,snow_shwrs,15,25,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-17,-18,1,1,-18,-19,1,1,-28,-31,3,3,13
fd7544548a81ce5b0685e0ddd2911f62,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-18T23:00:00,103,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-19,3,3,-18,-20,2,2,-22,-20,-2,2,14
c229095c170f3170bfdffc4f5d21ee58,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-19T07:00:00,111,am,forecast,some_clouds,30,5,25,25,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-18,-21,3,3,-19,-21,2,2,-31,-27,-4,4,15
3cc826e98f7986ce9805e4304ccbb8fd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-19T15:00:00,119,pm,forecast,snow_shwrs,25,20,5,5,1.0,4.0,-3.0,3.0,0.0,0.0,0.0,0.0,-17,-19,2,2,-19,-19,0,0,-32,-25,-7,7,16
fe783884ceae855479c0e38bf5588857,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-19T23:00:00,127,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-19,1,1,-20,-19,-1,1,-28,-32,4,4,17
6cebe111d50953f692c00c7f07284404,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-20T07:00:00,135,am,forecast,snow_shwrs,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-20,-19,-1,1,-20,-19,-1,1,-26,-26,0,0,18
4390516d9519ed99cd4c56bb62234049,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-20T15:00:00,143,pm,forecast,snow_shwrs,20,10,10,10,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-16,-16,0,0,-18,-18,0,0,-27,-24,-3,3,19
c08e08c421239337f85fc5f71c233fb6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-20T23:00:00,151,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-17,1,1,-17,-18,1,1,-25,-23,-2,2,20
5ac7788d3e48905c06e796d2164043e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-21T07:00:00,159,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-18,1,1,-17,-18,1,1,-17,-23,6,6,21
127be70bd07872b2b4152a871e866cbe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-21T15:00:00,167,pm,forecast,snow_shwrs,5,0,5,5,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-19,-22,3,3,22
75a0b1dcb0960b326a35dde8c02b4c0f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-21T23:00:00,175,night,forecast,clear,5,10,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-16,-17,1,1,-20,-24,4,4,23
ef87178515c8cea74dea513b1256a618,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-22T07:00:00,183,am,forecast,clear,5,10,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-16,-18,2,2,-16,-24,8,8,24
f261bc2e12eb4dd69efe134f108055cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-22T15:00:00,191,pm,forecast,some_clouds,5,5,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-17,2,2,-19,-22,3,3,25
14a3efc4b5b90ac8d47cbe34fb6643df,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-22T23:00:00,199,night,forecast,some_clouds,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-15,-18,3,3,-15,-18,3,3,26
edd976df328b2e1cc433ff2b491a9e0c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-23T07:00:00,207,am,forecast,snow_shwrs,10,5,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-15,-17,2,2,-15,-17,2,2,-19,-17,-2,2,27
1e555f4f0dc52105c0d59a1319f576e8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-23T15:00:00,215,pm,forecast,light_snow,5,5,0,0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-16,2,2,-18,-21,3,3,28
eca226cece9528906ee2767cd9e6d3cc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-23T23:00:00,223,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-15,-16,1,1,-19,-22,3,3,29
e75979b525dbb9557f580ef745bba2f1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-24T07:00:00,231,am,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-17,2,2,-15,-17,2,2,30
7c2b734f26b1ef546738ba340a48a39a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-24T15:00:00,239,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-15,2,2,-18,-22,4,4,31
6f8a81fb70a6eb9d152f3d2bea101ffe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-24T23:00:00,247,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-19,-20,1,1,32
3ffc6ea7e5fcca07cac0715d070cee2c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-25T07:00:00,255,am,forecast,some_clouds,0,15,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-14,-12,-2,2,-14,-19,5,5,33
edef8f81159ca03c2471de0b0022c993,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-25T15:00:00,263,pm,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-17,-17,0,0,34
c32b471ec9543e7dcba075278f6762c3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-25T23:00:00,271,night,forecast,some_clouds,10,15,-5,5,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-14,-13,-1,1,-19,-20,1,1,35
a0011974a34bbb5ea2720799dc93c72f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T17:00:00,2024-05-14T16:00:00,2024-05-26T07:00:00,279,am,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-14,-11,-3,3,-14,-20,6,6,36
