fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
2d0fd4dbfa03dfb03f0bfb3bdfd11476,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-01T07:00:00,105,am,forecast,snow_shwrs,10,5,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-12,-6,6,14
6c4a7faf7c1342961a45a0e486c897f4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-01T15:00:00,113,pm,forecast,snow_shwrs,5,10,-5,5,4.0,8.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-15,-16,1,1,15
456a62369c9739859fb1a6bb381b9d3a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-01T23:00:00,121,night,forecast,snow_shwrs,5,10,-5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-12,-1,1,-13,-16,3,3,16
9e94e51e605a5f10ae31e425abeafb37,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-02T07:00:00,129,am,forecast,snow_shwrs,5,5,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-15,-1,1,17
a48d714b477dd4ce27f3a3f80f2e351b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-02T15:00:00,137,pm,forecast,light_snow,5,5,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-15,-11,-4,4,18
6d9d69c67891db50374e7560cf5a518d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-02T23:00:00,145,night,forecast,heavy_snow,15,5,10,10,18.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-20,-11,-9,9,19
fa24de17d1e3c16f830594a56aac72f6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-03T15:00:00,161,pm,forecast,light_snow,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-17,-11,-6,6,20
2d9cfa309ee3cb36860cc6171130b87a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-03T23:00:00,169,night,forecast,snow_shwrs,15,10,5,5,5.0,12.0,-7.0,7.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-19,-19,0,0,21
f2c624f3a4cfd5cb143354bfefd893a9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-04T07:00:00,177,am,forecast,snow_shwrs,5,15,-10,10,2.0,6.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-19,3,3,22
9900a9238183afad9ae2c8cbd654012c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-04T15:00:00,185,pm,forecast,snow_shwrs,5,5,0,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-12,-4,4,23
51a53958ed48b11c50099c5c202c2f3f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-04T23:00:00,193,night,forecast,some_clouds,10,15,-5,5,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-20,8,8,24
9101306989e9c0cbc2565fbbfe2a1ecc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-05T07:00:00,201,am,forecast,some_clouds,0,15,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-11,-19,8,8,25
b237951df22c6a255f420ee19fa1f423,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-05T15:00:00,209,pm,forecast,snow_shwrs,5,20,-15,15,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-20,6,6,26
774e3e96674cee5ecfce5da61959e4ac,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-05T23:00:00,217,night,forecast,snow_shwrs,5,25,-20,20,2.0,10.0,-8.0,8.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-21,9,9,27
454c28df0eae5bb42c8c9ed75c1dae23,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-06T07:00:00,225,am,forecast,snow_shwrs,5,30,-25,25,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-22,10,10,28
d7b392713c67c49045b5ea5cda0bcd95,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-06T15:00:00,233,pm,forecast,snow_shwrs,10,25,-15,15,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-22,6,6,29
b346f0fc54aaddfb9b848022d8a02b6c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-06T23:00:00,241,night,forecast,some_clouds,5,25,-20,20,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-16,-21,5,5,30
19a5e432ecd72f1348e53fa5b2a15985,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-07T07:00:00,249,am,forecast,some_clouds,10,25,-15,15,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-22,5,5,31
f4003310aa714340d45d68ff676e2c79,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-07T15:00:00,257,pm,forecast,light_snow,20,10,10,10,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-11,-1,1,-19,-19,0,0,32
5aa4c8c289c315bdceff38a9ea31f6f0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-07T23:00:00,265,night,forecast,light_snow,5,10,-5,5,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-15,-16,1,1,33
ea0442b63e3927d47747e2b3b7edfc00,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-08T07:00:00,273,am,forecast,light_snow,10,5,5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-16,-10,-6,6,34
2fd314edd08aa35131b0a61c56d204cd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T00:00:00,2024-06-26T22:00:00,2024-07-08T15:00:00,281,pm,forecast,light_snow,0,5,-5,5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-12,-15,3,3,35
