fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
b95772c1297abcdfadc125d303caa3bd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-06-30T23:00:00,169,night,forecast,some_clouds,20,10,10,10,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-20,-17,-3,3,22
2010c0c18cca633061732b02248b45fc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-01T07:00:00,177,am,forecast,some_clouds,15,5,10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-20,-12,-8,8,23
63f9c7b1daddc6e6bd99aa2062f5bb5e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-01T15:00:00,185,pm,forecast,snow_shwrs,25,10,15,15,2.0,8.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-20,-16,-4,4,24
c99b0d463b5dcc2c1627ffd963e18c85,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-01T23:00:00,193,night,forecast,some_clouds,15,10,5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-19,-16,-3,3,25
3e3f1195fa9235acb9aef957d622cfdf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-02T07:00:00,201,am,forecast,snow_shwrs,10,5,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-15,3,3,26
0722db14bfb3ebed1e8410c9dd2455e9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-02T15:00:00,209,pm,forecast,snow_shwrs,10,5,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-11,-7,7,27
98cd5016adeb7cc026915b1cf89c4514,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-02T23:00:00,217,night,forecast,snow_shwrs,5,5,0,0,1.0,6.0,-5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-16,-11,-5,5,28
50a72a8f673749b66a7247739b6834f7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-03T15:00:00,233,pm,forecast,snow_shwrs,15,5,10,10,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-11,-8,8,29
1cd488eb057f0d21852a37374095433f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-03T23:00:00,241,night,forecast,some_clouds,5,10,-5,5,0.0,12.0,-12.0,12.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-20,-19,-1,1,30
24ee9bc12fb027b6816dce593ecc0860,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-04T07:00:00,249,am,forecast,some_clouds,5,15,-10,10,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,31
50632e79444750b4e7b3d933860e4b84,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-04T15:00:00,257,pm,forecast,snow_shwrs,5,5,0,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-12,0,0,32
6d63d703d3c6b073ae0f9db0d66960aa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-04T23:00:00,265,night,forecast,some_clouds,5,15,-10,10,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-20,4,4,33
ee8559e88e03af16e50b64436d9c7754,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-05T07:00:00,273,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,34
8c896fc5c4ab76a6b762b79f5a7c87ee,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T00:00:00,2024-06-23T22:00:00,2024-07-05T15:00:00,281,pm,forecast,snow_shwrs,5,20,-15,15,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-15,-20,5,5,35
