fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
dcb928c146ae459415836568d38dd7fa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-24T23:00:00,79,night,forecast,snow_shwrs,25,15,10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-20,-17,-3,3,11
da0197d9fceb993caf3ea76c03592054,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-25T07:00:00,87,am,forecast,snow_shwrs,15,10,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-20,-16,-4,4,12
6581bfacc12d974ff2f7ad2fa96e05ce,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-25T15:00:00,95,pm,forecast,snow_shwrs,5,0,5,5,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-18,-16,-2,2,13
6255a7aafb0778c23942978bead80ff0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-25T23:00:00,103,night,forecast,snow_shwrs,10,5,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-16,-16,0,0,14
95bc336601cd0d907ab85729de045cab,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-26T07:00:00,111,am,forecast,snow_shwrs,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-12,-5,5,15
efdfce2616f26ce46f4de61f42251ba5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-26T15:00:00,119,pm,forecast,mod._snow,10,0,10,10,9.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-17,2,2,16
61c45174188267aa5e1f208dae371700,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-26T23:00:00,127,night,forecast,mod._snow,10,5,5,5,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-15,-3,3,17
07f13337c158dec18a4fde977867878d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-27T07:00:00,135,am,forecast,light_snow,10,5,5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-16,-2,2,18
c35964fb4342aceaab2816900f265211,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-27T15:00:00,143,pm,forecast,heavy_snow,10,10,0,0,11.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-17,-15,-2,2,19
bd75904e3541c38fa8635dd864d38e3f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-27T23:00:00,151,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-17,-19,2,2,20
659bba67ef342159ae415db52bf9a03b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-28T07:00:00,159,am,forecast,light_snow,10,15,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-19,3,3,21
8520de40eeab850fa1d404080e70f7e4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-28T15:00:00,167,pm,forecast,snow_shwrs,10,15,-5,5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-19,-18,-1,1,22
0e6c0ea7d916731f95a96a760cc2f395,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-28T23:00:00,175,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-19,1,1,23
334abea8d101d776d61b19394bac9ef7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-29T07:00:00,183,am,forecast,light_snow,10,10,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-18,-2,2,24
341f82041ed9fef4f2b47f750fd39b3b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-29T15:00:00,191,pm,forecast,mod._snow,10,15,-5,5,7.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-20,-18,-2,2,25
5774a0300a56dd77049c0b71e54c91cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-29T23:00:00,199,night,forecast,heavy_snow,5,10,-5,5,18.0,2.0,16.0,16.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-18,0,0,26
7346803934f7e0a20fe2180b4abd1ba8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-30T07:00:00,207,am,forecast,snow_shwrs,20,10,10,10,7.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-22,-18,-4,4,27
505c0d3ab5147b868aa61c0c3eaa7109,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-30T15:00:00,215,pm,forecast,snow_shwrs,20,10,10,10,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-20,-18,-2,2,28
86fbdc8aaedd2b6ee7786bf6204fbc28,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-06-30T23:00:00,223,night,forecast,snow_shwrs,25,10,15,15,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-14,-12,-2,2,-24,-17,-7,7,29
86bb5fecf0232afa1ea3726312da1a6a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-01T07:00:00,231,am,forecast,clear,25,5,20,20,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-15,-12,-3,3,-25,-12,-13,13,30
490b36a99d94ba2a7162ecf31520b17f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-01T15:00:00,239,pm,forecast,snow_shwrs,35,10,25,25,1.0,8.0,-7.0,7.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-23,-16,-7,7,31
3581216b228ff8a77632242e3f75b223,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-01T23:00:00,247,night,forecast,some_clouds,20,10,10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-12,-1,1,-21,-16,-5,5,32
0321fde07d35504e83b556dbb9c58523,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-02T07:00:00,255,am,forecast,some_clouds,10,5,5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-20,-15,-5,5,33
1db96034bb896dc2eb6a64ab79b5794e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-02T15:00:00,263,pm,forecast,snow_shwrs,10,5,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-11,-8,8,34
94cf34a71689bea99408ec40ab034daf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-21T17:00:00,2024-06-21T16:00:00,2024-07-02T23:00:00,271,night,forecast,some_clouds,10,5,5,5,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-20,-11,-9,9,35
