fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
c14ef70684cc2d55101bb0bcc472e699,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-20T15:00:00,107,pm,forecast,snow_shwrs,15,20,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-20,-21,1,1,14
5a848114e94cb8da4748cc641b8af163,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-20T23:00:00,115,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-13,-13,0,0,-16,-13,-3,3,15
278f9ca4e6428711028e1b8e19bddb8a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-21T07:00:00,123,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-13,-19,6,6,16
75750cff089c9f3b75a2f6bf33b6ba45,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-21T15:00:00,131,pm,forecast,snow_shwrs,10,5,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-16,-18,2,2,17
659eaf5a3706989407a59bf8692563a5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-21T23:00:00,139,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-13,-13,0,0,-13,-18,5,5,18
166bcd59906b79a56ebb93a8645e40e1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-22T07:00:00,147,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-13,-19,6,6,19
f4a82f8576c527ace1703279927c83cc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-22T15:00:00,155,pm,forecast,snow_shwrs,10,5,5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-17,1,1,20
602ed1b0ffef1d34577474cac2a3a692,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-22T23:00:00,163,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-18,-13,-5,5,21
9c273783dbe7a4c026cc928bbdc080d9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-23T07:00:00,171,am,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-20,-17,-3,3,22
f9fe516602573f6703597ee4734b9095,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-23T15:00:00,179,pm,forecast,snow_shwrs,10,5,5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-18,-15,-3,3,23
25b72a2a44e9c81992659b5e2ab6e45c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-23T23:00:00,187,night,forecast,snow_shwrs,30,5,25,25,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-22,-17,-5,5,24
90a4c72a121a17314082432b982b22b6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-24T07:00:00,195,am,forecast,some_clouds,15,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-19,-15,-4,4,25
94fa41a73f0ad46160adf014841f8bf4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-24T15:00:00,203,pm,forecast,snow_shwrs,10,5,5,5,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-15,-2,2,26
1926f79da0de0064e85c11922860c0af,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-24T23:00:00,211,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-20,-17,-3,3,27
620d8715cc72d00964dd5e05c9cce435,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-25T07:00:00,219,am,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-16,4,4,28
bc360165a375f11b9c1d39564858cc7f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-25T15:00:00,227,pm,forecast,snow_shwrs,15,0,15,15,8.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-11,-16,5,5,29
fc592091c251e42983ca9fcf499acb45,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-25T23:00:00,235,night,forecast,some_clouds,15,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-18,-16,-2,2,30
3b3e0aa6a07b9449c06b7a90ac4539aa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-26T07:00:00,243,am,forecast,snow_shwrs,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-12,-4,4,31
2faeb3f42b1aa7497cc2ca3e93fca5ee,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-26T15:00:00,251,pm,forecast,light_snow,0,0,0,0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-15,-17,2,2,32
b4f983f04d93a255b8765fc44db56db8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-26T23:00:00,259,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-14,-15,1,1,33
57610da14a41ea9bd0f027bb7be741a6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-27T07:00:00,267,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-16,4,4,34
b6f4f4d93ff0912e1fdab2f6ff41b02e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-27T15:00:00,275,pm,forecast,snow_shwrs,0,10,-10,10,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-11,-15,4,4,35
8060fbff268eb3160402df707e27c010,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T03:00:00,2024-06-16T04:00:00,2024-06-27T23:00:00,283,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-17,-19,2,2,36
