fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
7a9712b179ce2304cf2111bc91e2f38a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-14T15:00:00,83,pm,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-13,0,0,-20,-21,1,1,11
16eb040a43dd581b549caaf798c7b8d0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-14T23:00:00,91,night,forecast,clear,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-18,-18,0,0,12
eec6e5cbc5bd4461a864f09cf3d210ae,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-15T07:00:00,99,am,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-17,-22,5,5,13
96eedced350ccc388b07e01d4a12faf5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-15T15:00:00,107,pm,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-20,2,2,14
107d151ddb83d7f7107640ba2238760f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-15T23:00:00,115,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-17,-1,1,15
631024e7f2072a354bfecf2bb6a8c23d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-16T07:00:00,123,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-18,-19,1,1,16
7a210641cf37f5f1445a762dbc756bf6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-16T15:00:00,131,pm,forecast,snow_shwrs,10,15,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-17,-20,3,3,17
7543abf00b99ec782782872a8d43f978,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-16T23:00:00,139,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-11,-2,2,-20,-18,-2,2,18
44ff4c35478080dde74f4fae3144dede,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-17T07:00:00,147,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-20,-19,-1,1,19
01ffb0d70bf5442b4b2c45410ff79d83,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-17T15:00:00,155,pm,forecast,snow_shwrs,10,20,-10,10,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-17,-19,2,2,20
be32ea0c820aec67b0fd652c8ce6c8c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-17T23:00:00,163,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-10,-3,3,-20,-18,-2,2,21
7d3701e8e88ea660ef94b259570c1ca5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-18T07:00:00,171,am,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-12,-1,1,-19,-17,-2,2,22
78dbcabe0e500f7896cc7408ac8ae8f9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-18T15:00:00,179,pm,forecast,mod._snow,10,10,0,0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-17,-19,2,2,23
37029393fe439118887a813bdae3af7e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-18T23:00:00,187,night,forecast,light_snow,10,25,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-20,-20,0,0,24
762a96aaab39aec5df13bd7923b28c66,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-19T07:00:00,195,am,forecast,light_snow,5,25,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-13,-20,7,7,25
922ece909ad918698be1e45b621f58dc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-19T15:00:00,203,pm,forecast,snow_shwrs,15,25,-10,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-17,-20,3,3,26
dec36e26dd6bee5a5cee6fe0e151819d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-19T23:00:00,211,night,forecast,some_clouds,0,25,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-12,-23,11,11,27
37e464ec23f6b5579a4ed2644da37e39,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-20T07:00:00,219,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-15,-23,8,8,28
bca0fc2f28913e181e7aa487bbe786c9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-20T15:00:00,227,pm,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-15,-21,6,6,29
cebd9db4c2b06cac04e3005ce9b7edbb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-20T23:00:00,235,night,forecast,snow_shwrs,5,5,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-16,-13,-3,3,30
a34aee0ae58973c03102a3cfa4b208a6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-21T07:00:00,243,am,forecast,light_snow,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-15,-19,4,4,31
21c8d7e303a3c1dc35abc368c386fd88,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-21T15:00:00,251,pm,forecast,snow_shwrs,5,5,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-18,4,4,32
0a5f84c2f44ad9c1b746eb5aca00e221,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-21T23:00:00,259,night,forecast,snow_shwrs,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-13,1,1,-15,-18,3,3,33
81f58b01e117f2f6c6b0bd9ab679d8db,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-22T07:00:00,267,am,forecast,snow_shwrs,0,10,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-15,-19,4,4,34
1a34864363997518bdef9a3f68e6ea03,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-22T15:00:00,275,pm,forecast,snow_shwrs,0,5,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-15,-17,2,2,35
f9d544317ceb515c64d941cf55ea16e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-11T03:00:00,2024-06-11T04:00:00,2024-06-22T23:00:00,283,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-17,-13,-4,4,36
