fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
af5db3d0abb218f4cf8aff2394c1a31e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-29T07:00:00,111,am,forecast,mod._snow,10,10,0,0,8.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-18,6,6,15
6db877ae9b9e5d9682c8ca343424b784,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-29T15:00:00,119,pm,forecast,light_snow,15,15,0,0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-20,-18,-2,2,16
8bca5dc9ec04c38aa7b1814929f6f686,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-29T23:00:00,127,night,forecast,some_clouds,5,10,-5,5,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-18,1,1,17
a112089bca64c2043140f766c583d157,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-30T07:00:00,135,am,forecast,some_clouds,10,10,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-18,0,0,18
3cffde7c3db563eeaf933324e89d50f2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-30T15:00:00,143,pm,forecast,snow_shwrs,5,10,-5,5,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-18,6,6,19
b3bd86e6a9eaecb5843348f259a71fc2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-06-30T23:00:00,151,night,forecast,snow_shwrs,20,10,10,10,19.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-22,-17,-5,5,20
2174f48ac467ddc2b1700f8f32df342f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-01T07:00:00,159,am,forecast,some_clouds,15,5,10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-12,-8,8,21
dc64ac8810e3c85baf80f91f88f66dc5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-01T15:00:00,167,pm,forecast,snow_shwrs,10,10,0,0,1.0,8.0,-7.0,7.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-16,-3,3,22
a7f6c6e5673d3731e6f05df30d1f7dcc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-01T23:00:00,175,night,forecast,some_clouds,0,10,-10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-20,-16,-4,4,23
76731a4625384a240bb2b6cffedda32e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-02T07:00:00,183,am,forecast,some_clouds,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-15,3,3,24
646dbdc943015f8ec5635771acb193a0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-02T15:00:00,191,pm,forecast,snow_shwrs,5,5,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-11,-5,5,25
b96f63c9a7fa214d66662c40d1f328c0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-02T23:00:00,199,night,forecast,snow_shwrs,5,5,0,0,1.0,6.0,-5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-12,-11,-1,1,26
c442761f4df5e49c3da07793700226e5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-03T15:00:00,215,pm,forecast,snow_shwrs,10,5,5,5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-11,-5,5,27
1eaf38e0f938a33033e87d338b35346d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-03T23:00:00,223,night,forecast,some_clouds,0,10,-10,10,0.0,12.0,-12.0,12.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-19,3,3,28
d4b69121114a2cf4038491fb75a70636,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-04T07:00:00,231,am,forecast,some_clouds,10,15,-5,5,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-19,1,1,29
c2c77cb4e3ab837b5a005becc897184b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-04T15:00:00,239,pm,forecast,snow_shwrs,15,5,10,10,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-16,-12,-4,4,30
9e74c03c50192dd89f40bd91cd6ec9d9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-04T23:00:00,247,night,forecast,clear,10,15,-5,5,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-20,2,2,31
85f7e9dce7fd2327155f4338079aa99b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-05T07:00:00,255,am,forecast,snow_shwrs,5,15,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,32
ed6dbeaeca892b61e9f7eb1dbf9efe7d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-05T15:00:00,263,pm,forecast,snow_shwrs,15,20,-5,5,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-15,-20,5,5,33
f02e418ac737f369cbea24023d1885ea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-05T23:00:00,271,night,forecast,some_clouds,5,25,-20,20,0.0,10.0,-10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-21,4,4,34
0389aa07e3747c898eda616b464b4fc5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T17:00:00,2024-06-24T16:00:00,2024-07-06T07:00:00,279,am,forecast,some_clouds,0,30,-30,30,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-11,-22,11,11,35
