fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
389e96c94bada69e19585d5181ea4d2b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-22T23:00:00,79,night,forecast,some_clouds,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-16,-18,2,2,-16,-18,2,2,11
ddc9d1b8e1c8d68751a179f0fdde809b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-23T07:00:00,87,am,forecast,clear,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-17,1,1,-16,-17,1,1,-20,-17,-3,3,12
af946cb27e7b1d51d81aff670e02834a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-23T15:00:00,95,pm,forecast,snow_shwrs,10,5,5,5,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-16,-16,0,0,-16,-21,5,5,13
bb3c6620c9297ede5f098e109a471207,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-23T23:00:00,103,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-16,-16,0,0,-22,-22,0,0,14
0ab414f7803ac0a91ca1f7187db99ed2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-24T07:00:00,111,am,forecast,clear,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-19,-17,-2,2,15
cefe8aed72ca45e5f7cb7dce6926fd69,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-24T15:00:00,119,pm,forecast,snow_shwrs,20,20,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-21,-22,1,1,16
f69f8c331e4a857ddcefb81b33df558a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-24T23:00:00,127,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-14,-13,-1,1,-20,-20,0,0,17
1e68937ee21b4e777248525099c7a218,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-25T07:00:00,135,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-15,-12,-3,3,-23,-19,-4,4,18
16efcb5de928bb02123ff7c1d75d3900,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-25T15:00:00,143,pm,forecast,snow_shwrs,5,10,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-18,-17,-1,1,19
060b9426f37ffe1638d3904d93235b82,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-25T23:00:00,151,night,forecast,snow_shwrs,5,15,-10,10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-14,-13,-1,1,-18,-20,2,2,20
e639527bb05fc5fef6bc63e13b0095a5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-26T07:00:00,159,am,forecast,snow_shwrs,10,25,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-14,-11,-3,3,-19,-20,1,1,21
c7a3d996f59465135c555f6e6248f304,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-26T15:00:00,167,pm,forecast,light_snow,10,10,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-12,-19,7,7,22
852aa55285cd830b530f0556dc1705e8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-26T23:00:00,175,night,forecast,heavy_snow,15,10,5,5,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-23,-17,-6,6,23
6351c0c3c74bc2f5fc7c64f143bd2ebf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-27T07:00:00,183,am,forecast,heavy_snow,25,20,5,5,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-21,-22,1,1,24
1e704006373ab1a1a09cdcb95ad75987,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-27T15:00:00,191,pm,forecast,mod._snow,25,5,20,20,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-22,-20,-2,2,25
ea5e354c916ef6301e7223121c926fc1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-27T23:00:00,199,night,forecast,mod._snow,20,10,10,10,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-12,-10,10,26
11f8ba768af2aca62be7d59901a344b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-28T07:00:00,207,am,forecast,mod._snow,25,30,-5,5,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-22,-20,-2,2,27
2f096b8e5d0681ee3046cda2c06fb655,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-28T15:00:00,215,pm,forecast,light_snow,25,30,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-21,-20,-1,1,28
913172e8b54c14c2b6585ef2fff03205,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-28T23:00:00,223,night,forecast,some_clouds,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-20,-20,0,0,29
e83ee4015c707e7a8592413be34de831,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-29T07:00:00,231,am,forecast,some_clouds,20,40,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-19,-22,3,3,30
0d6e5470e9b17f94140c34650595a9e1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-29T15:00:00,239,pm,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-13,2,2,-19,-25,6,6,31
9a48750deb7d145bbce0d3cf345ee141,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-29T23:00:00,247,night,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-9,-1,1,-12,-10,-2,2,-20,-17,-3,3,32
548541b43f445d8657dfbbaa0e3e984d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-30T07:00:00,255,am,forecast,clear,25,40,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-20,-21,1,1,33
1e8a4cc1b7040a84d119c92e9ef13d76,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-30T15:00:00,263,pm,forecast,some_clouds,15,40,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-10,-1,1,-19,-21,2,2,34
b9f7370556e5c4b0ea4c7e63d0dd8d6c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-30T23:00:00,271,night,forecast,some_clouds,15,45,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-19,-22,3,3,35
b02ea393c2fbb1679b0d63851c6dcdd6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T18:00:00,2024-05-19T16:00:00,2024-05-31T07:00:00,279,am,forecast,some_clouds,10,50,-40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-18,-23,5,5,36
