fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
a44b281ba908b13b269932299759a852,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-04T23:00:00,79,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-14,-1,1,-17,-16,-1,1,-22,-24,2,2,11
14c23ca93c263ab99f34f926329e4636,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-05T07:00:00,87,am,forecast,clear,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-14,-3,3,-17,-14,-3,3,-24,-24,0,0,12
055537abafdb74b61e0395d52aea0f25,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-05T15:00:00,95,pm,forecast,some_clouds,10,35,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-15,-14,-1,1,-22,-25,3,3,13
ed353e4bf5cb62ab0c1581270e38c6b8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-05T23:00:00,103,night,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-15,-14,-1,1,-22,-23,1,1,14
b0affcc080fed95321150ccdcb56d381,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-06T07:00:00,111,am,forecast,clear,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-15,0,0,-15,-16,1,1,-24,-27,3,3,15
c8c43fbb31492d2909ffdcc0506eded7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-06T15:00:00,119,pm,forecast,clear,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-15,-16,1,1,-24,-24,0,0,16
0ba9e783f436372762b45344a4f735ce,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-06T23:00:00,127,night,forecast,clear,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-19,-24,5,5,17
007af28e3b0f424bdf1229a5e95df49f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-07T07:00:00,135,am,forecast,clear,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-13,-2,2,-15,-15,0,0,-22,-25,3,3,18
924195b772add432b089f9fd71e97d1c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-07T15:00:00,143,pm,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-25,-24,-1,1,19
cd0a45c2a7fa22531f821d5e70cc57b9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-07T23:00:00,151,night,forecast,clear,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-14,0,0,-21,-20,-1,1,20
d12cb6889d16dd5b05439787fa72027b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-08T07:00:00,159,am,forecast,clear,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-15,1,1,-22,-20,-2,2,21
ac9ccb0279715d8f36d7174ea6190f74,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-08T15:00:00,167,pm,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-22,-22,0,0,22
dfec6609d82cc453dc44504aa3748394,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-08T23:00:00,175,night,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-20,-20,0,0,23
26bba023294f79225f15cac7081bbd62,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-09T07:00:00,183,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-15,-14,-1,1,-21,-24,3,3,24
1d6d751dc030124292f5ed274caeb99c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-09T15:00:00,191,pm,forecast,snow_shwrs,20,20,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-22,-24,2,2,25
2c8b9ab2f7ee47246e7901bf296d90a3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-09T23:00:00,199,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-19,-22,3,3,26
01e4888663a35e66a94f75ad8397af0e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-10T07:00:00,207,am,forecast,some_clouds,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-19,-24,5,5,27
d3ab6e49fb02f7db1b6411d102c52edb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-10T15:00:00,215,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-18,-22,4,4,28
f61f27bb90ca0296badc3d32ecf6ca66,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-10T23:00:00,223,night,forecast,snow_shwrs,15,15,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-21,-20,-1,1,29
74b9fb42f91a4c715a7fd4be43d21596,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-11T07:00:00,231,am,forecast,clear,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-22,4,4,30
47508b58a6bafa20aa5c105b2d1a2a93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-11T15:00:00,239,pm,forecast,snow_shwrs,20,15,5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-18,-21,3,3,31
c05c7ad26e19ee839bbf04741a3f2f1c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-11T23:00:00,247,night,forecast,snow_shwrs,15,15,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-21,-20,-1,1,32
766c73eab1c10e6dee619eabb6867cc0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-12T07:00:00,255,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-22,4,4,33
fc723cd1926433c51bb7d2ec139e5618,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-12T15:00:00,263,pm,forecast,snow_shwrs,10,15,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-18,-21,3,3,34
45da57dc622111ca3d29b00e8be50be4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-12T23:00:00,271,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-17,-3,3,35
dad6ff3f82f39856e7769355c9f5b187,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-01T18:00:00,2024-06-01T16:00:00,2024-06-13T07:00:00,279,am,forecast,snow_shwrs,5,25,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-24,4,4,36
