fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
06dae6689a0d34135b5ffdbea4f7b5e8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-05T07:00:00,81,am,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-14,-2,2,-17,-14,-3,3,-27,-24,-3,3,11
aab924d6e785823d375267cfb27d6d60,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-05T15:00:00,89,pm,forecast,some_clouds,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-15,-14,-1,1,-24,-25,1,1,12
aaf7eadc273f89876b9c0f3a645713e5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-05T23:00:00,97,night,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-15,-14,-1,1,-22,-23,1,1,13
79890e290ba6823871dd5ac2b56fc58b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-06T07:00:00,105,am,forecast,clear,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-15,0,0,-15,-16,1,1,-23,-27,4,4,14
aff3dbddbdc2e0341c2adfaa1ece562f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-06T15:00:00,113,pm,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-16,2,2,-22,-24,2,2,15
d7e91a861e7b8a389b7364aa93fc23b3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-06T23:00:00,121,night,forecast,clear,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-21,-24,3,3,16
53c35424a41b8a70b4e4b43f579cf8bf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-07T07:00:00,129,am,forecast,clear,30,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-15,-15,0,0,-26,-25,-1,1,17
69e54f205e0eadfa796b478dfee5ef5c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-07T15:00:00,137,pm,forecast,some_clouds,25,15,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-25,-24,-1,1,18
32a85d4a8a6981448b1ef0342cbcc0ee,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-07T23:00:00,145,night,forecast,snow_shwrs,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-20,-1,1,19
92c112ff361aad7afe5bc830c38ea9e1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-08T07:00:00,153,am,forecast,clear,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-15,1,1,-22,-20,-2,2,20
2f63df24aeafeac2eaf076343cfe2d9a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-08T15:00:00,161,pm,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-22,-22,0,0,21
e7ed80f0111ca657a34c8fedb72618e0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-08T23:00:00,169,night,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-13,-1,1,-20,-20,0,0,22
e60fbd784774dadc5eac668521cc803a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-09T07:00:00,177,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-13,-2,2,-15,-14,-1,1,-15,-24,9,9,23
b61a15a1031030a6b539c0fca56e5519,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-09T15:00:00,185,pm,forecast,clear,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-22,-24,2,2,24
8b6c563d0658b0f9482d1bb66fa4ef63,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-09T23:00:00,193,night,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-20,-22,2,2,25
618330b291c1db9173d454d2c399cd25,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-10T07:00:00,201,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-13,-1,1,-21,-24,3,3,26
7d138ea44d72fc542aa1771d6fd804c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-10T15:00:00,209,pm,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-15,-22,7,7,27
0cbf97f8543b98eec590623546cdb701,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-10T23:00:00,217,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-18,-20,2,2,28
0a0a8c9a8c8ec34162bf1ae548d15c93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-11T07:00:00,225,am,forecast,clear,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-13,-22,9,9,29
c07cf620f7b07fcb379c1de018b261a9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-11T15:00:00,233,pm,forecast,snow_shwrs,20,15,5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-18,-21,3,3,30
7099a8ccbf78b34e5f822cc145baf5bf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-11T23:00:00,241,night,forecast,snow_shwrs,15,15,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-21,-20,-1,1,31
b03504ea22ea37a048a3361d5a77a129,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-12T07:00:00,249,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-19,-22,3,3,32
543b999517fe1c71399e98bffbf80cc6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-12T15:00:00,257,pm,forecast,snow_shwrs,10,15,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-12,-21,9,9,33
dd24deaa93399da9694a675399b85f40,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-12T23:00:00,265,night,forecast,snow_shwrs,20,10,10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-20,-17,-3,3,34
84b8fc1ae07483274146f96cdabf1a7f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-13T07:00:00,273,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-21,-24,3,3,35
2b6d17da47e64054ca96ba1d5554a239,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T00:00:00,2024-06-01T22:00:00,2024-06-13T15:00:00,281,pm,forecast,snow_shwrs,5,20,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-16,-22,6,6,36
