fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
bdda88ed23bb2da211bb083b6416b917,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-23T07:00:00,159,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-18,-17,-1,1,21
d9c00c3246e85adc4dd4c5ec3058611d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-23T15:00:00,167,pm,forecast,snow_shwrs,5,5,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-14,-15,1,1,22
19b9350a7388c56c7c0e7be875755af0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-23T23:00:00,175,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-18,-17,-1,1,23
6c993f5358ad423b1dcc24cd696e8c5c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-24T07:00:00,183,am,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-15,-3,3,24
4eb5f4c17003640dce4e05d1eb9e9375,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-24T15:00:00,191,pm,forecast,snow_shwrs,10,5,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-15,-2,2,25
4777679524bdcb00d43d3ce9f2646202,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-24T23:00:00,199,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-17,1,1,26
7086ec5d71ad07d8877fc412755595db,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-25T07:00:00,207,am,forecast,some_clouds,0,10,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-16,0,0,27
c431840d1415fcbcd027cea297db7ff4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-25T15:00:00,215,pm,forecast,snow_shwrs,5,0,5,5,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-16,0,0,28
6b80cb971b86971e887e7122465d535d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-25T23:00:00,223,night,forecast,some_clouds,15,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-12,1,1,-17,-16,-1,1,29
d0ab01e4ecaa13b399bb260f143546e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-26T07:00:00,231,am,forecast,snow_shwrs,15,10,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-19,-12,-7,7,30
892c297fea1eebff3d02b2ed3d189135,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-26T15:00:00,239,pm,forecast,snow_shwrs,0,0,0,0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-10,-11,1,1,-15,-17,2,2,31
fff714b8ba24ed9d1bb70835a58619c1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-26T23:00:00,247,night,forecast,snow_shwrs,20,5,15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-18,-15,-3,3,32
6969c418b8f522cdc9cfa6e382402a9c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-27T07:00:00,255,am,forecast,light_snow,10,5,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-17,-16,-1,1,33
dcce4bc20aac2389dc2de7fc3ade1134,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-27T15:00:00,263,pm,forecast,light_snow,10,10,0,0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-18,-15,-3,3,34
55d5c2ee0e69f3873175c87e6476226d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-27T23:00:00,271,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-19,-19,0,0,35
ab090d2d3d2f299e0fc644c331e17d3a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-16T17:00:00,2024-06-16T16:00:00,2024-06-28T07:00:00,279,am,forecast,light_snow,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-19,-19,0,0,36
