fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
988cb7abfe833c33e3aae297bbc24cd7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-27T15:00:00,77,pm,forecast,light_snow,10,10,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-15,-2,2,11
3897bc2b46c02d0fbe9d06530c4ad192,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-27T23:00:00,85,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-18,-19,1,1,12
413fb9682dfb3ae6fdea053a1cae7ff8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-28T07:00:00,93,am,forecast,snow_shwrs,10,15,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-19,1,1,13
b49d97aea5a653ff3ce2c2986f4a4f38,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-28T15:00:00,101,pm,forecast,snow_shwrs,5,15,-10,10,9.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-11,-2,2,-18,-18,0,0,14
3ff8ef9488cb2d15e7d7be4ac46b4645,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-28T23:00:00,109,night,forecast,mod._snow,10,10,0,0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-19,1,1,15
6f0553dc784f3dd8abc68f54fa374972,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-29T07:00:00,117,am,forecast,light_snow,5,10,-5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-13,-18,5,5,16
67ac415cd8ee3f6d15bcac58a66b3da6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-29T15:00:00,125,pm,forecast,snow_shwrs,5,15,-10,10,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-19,-18,-1,1,17
4bc477eae1956afc90713b0b2edd929d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-29T23:00:00,133,night,forecast,some_clouds,10,10,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-20,-18,-2,2,18
21f8cb31317a79aba56e77584c07fa90,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-30T07:00:00,141,am,forecast,snow_shwrs,10,10,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-18,-18,0,0,19
e4ae4f3c5c8326beb7171f8b4a8f06ae,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-30T15:00:00,149,pm,forecast,snow_shwrs,5,10,-5,5,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-19,-18,-1,1,20
d8ca4636181581f444479ce069c92bb9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-06-30T23:00:00,157,night,forecast,some_clouds,0,10,-10,10,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-13,-17,4,4,21
c12e86bdf7dd6625fc33fbf30a9190b8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-01T07:00:00,165,am,forecast,snow_shwrs,10,5,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-12,0,0,22
877f397caa8a3299f33d42bda6252e6f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-01T15:00:00,173,pm,forecast,snow_shwrs,5,10,-5,5,7.0,8.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-14,-16,2,2,23
440fd56b058534103c2b94336e88ac21,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-01T23:00:00,181,night,forecast,snow_shwrs,10,10,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-15,-16,1,1,24
a3e932b5d2c343334580694303796330,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-02T07:00:00,189,am,forecast,snow_shwrs,5,5,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-15,-2,2,25
64ae5aa63ceab6c029cac61c2e5907b0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-02T15:00:00,197,pm,forecast,heavy_snow,5,5,0,0,24.0,2.0,22.0,22.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-11,-5,5,26
9eeef4e61b910eb1d257c01a0b7682ae,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-02T23:00:00,205,night,forecast,heavy_snow,5,5,0,0,11.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-16,-11,-5,5,27
b3809572bdc295d3f301f71e7f457283,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-03T15:00:00,221,pm,forecast,snow_shwrs,10,5,5,5,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-15,-11,-4,4,28
6cbe6aa05b5820b0b75ab33b4b9d0901,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-03T23:00:00,229,night,forecast,some_clouds,15,10,5,5,0.0,12.0,-12.0,12.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-19,0,0,29
dba95f937e739ac5d02f53cbabbb3b52,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-04T07:00:00,237,am,forecast,some_clouds,5,15,-10,10,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-19,3,3,30
573cc4d94fa1aa13a68a06562ab125aa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-04T15:00:00,245,pm,forecast,snow_shwrs,10,5,5,5,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-14,-12,-2,2,31
0cb564c770f1ecb44390978385ad8759,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-04T23:00:00,253,night,forecast,some_clouds,0,15,-15,15,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-11,-20,9,9,32
2841880b1ac9b5cfed6c4d972cca7b18,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-05T07:00:00,261,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-19,7,7,33
90e0634abc48431e4d9c490e74516d03,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-05T15:00:00,269,pm,forecast,snow_shwrs,10,20,-10,10,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-17,-20,3,3,34
a428708185aa66764f7b0af88595e764,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-24T12:00:00,2024-06-24T10:00:00,2024-07-05T23:00:00,277,night,forecast,some_clouds,5,25,-20,20,0.0,10.0,-10.0,10.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-12,-12,0,0,-17,-21,4,4,35
