fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
4bc7ba1d343d15262fa35a32657d9836,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-01T07:00:00,81,am,forecast,snow_shwrs,5,5,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-12,0,0,11
04bba0a1750ab96d02d39da1e5b6a1ad,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-01T15:00:00,89,pm,forecast,snow_shwrs,5,10,-5,5,2.0,8.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-16,1,1,12
780a8c25f71ef5e0d652b6fe65ebffeb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-01T23:00:00,97,night,forecast,snow_shwrs,10,10,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-18,-16,-2,2,13
fe0ce43b8a94ed55264bd42a73084c01,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-02T07:00:00,105,am,forecast,snow_shwrs,5,5,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-15,-1,1,14
91f202da4ce6d19779ef50192c9487b6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-02T15:00:00,113,pm,forecast,light_snow,10,5,5,5,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-11,-4,4,15
2b3e93429e1f70db314b976b4567e18d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-02T23:00:00,121,night,forecast,mod._snow,20,5,15,15,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-20,-11,-9,9,16
354991261efef163d12e6d2c7ce02efd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-03T15:00:00,137,pm,forecast,snow_shwrs,5,5,0,0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-11,-5,5,17
bab282e86f39cfa841e6a52efc314384,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-03T23:00:00,145,night,forecast,light_snow,10,10,0,0,2.0,12.0,-10.0,10.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-19,0,0,18
97eefa82241fafb1ef9b536c5f21d190,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-04T07:00:00,153,am,forecast,snow_shwrs,5,15,-10,10,1.0,6.0,-5.0,5.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-19,2,2,19
687f239a821306ea3262a2f7cbe514c8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-04T15:00:00,161,pm,forecast,light_snow,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-12,0,0,20
4293510d469f0c87ccafa9f4bb5c8fef,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-04T23:00:00,169,night,forecast,snow_shwrs,10,15,-5,5,1.0,4.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-20,4,4,21
15327c31bf2841f639a261ff63b7b72c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-05T07:00:00,177,am,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-15,-19,4,4,22
db526a8dfbf15f39040ef7a2fbd6bbb1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-05T15:00:00,185,pm,forecast,heavy_snow,10,20,-10,10,14.0,4.0,10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-20,4,4,23
1f17da5f8acb30fc83e2fc1de03327c4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-05T23:00:00,193,night,forecast,snow_shwrs,5,25,-20,20,7.0,10.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-21,5,5,24
63b308cd65b89d8a4b442f9f32880c10,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-06T07:00:00,201,am,forecast,snow_shwrs,15,30,-15,15,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-22,4,4,25
e81d1514bd63b47e781c594897409269,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-06T15:00:00,209,pm,forecast,snow_shwrs,0,25,-25,25,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-15,-22,7,7,26
de1e38ae4626400ead7d4af89299adc6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-06T23:00:00,217,night,forecast,snow_shwrs,5,25,-20,20,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-21,5,5,27
4ad7a1662bf5c2a3850f211276c26e6e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-07T07:00:00,225,am,forecast,light_snow,5,25,-20,20,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-22,10,10,28
6cc01f9ea6a74879eaeb83c7f4203c66,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-07T15:00:00,233,pm,forecast,light_snow,5,10,-5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-12,-19,7,7,29
c30f2db8e34cf050cbbcd346624c9850,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-07T23:00:00,241,night,forecast,snow_shwrs,5,10,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-17,-16,-1,1,30
25e1a820f0388bddf608ebd8c40645b4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-08T07:00:00,249,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-10,-3,3,-16,-10,-6,6,31
dd881190bdcdf6119b7bf1f6f4501aaf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-08T15:00:00,257,pm,forecast,snow_shwrs,5,5,0,0,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-15,-15,0,0,32
e796f078c957d7fa744d8819636f55d3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-08T23:00:00,265,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-17,-16,-1,1,33
d5816037d4e4e51a0418d94444f5babb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-09T07:00:00,273,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-18,-16,-2,2,34
6932ce642256978c94cb8ccb8e176e0e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-28T00:00:00,2024-06-27T22:00:00,2024-07-09T15:00:00,281,pm,forecast,snow_shwrs,5,5,0,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-15,-16,1,1,35
