fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
2fbf20395d6bd505b34872f49c08cdf0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-05T15:00:00,77,pm,forecast,some_clouds,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-15,-14,-1,1,-24,-25,1,1,11
cecae1ee1580317ab25fb9b34bb7c82c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-05T23:00:00,85,night,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-15,-14,-1,1,-23,-23,0,0,12
704ddc70bb2b61797d950dddff38e603,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-06T07:00:00,93,am,forecast,some_clouds,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-15,-16,1,1,-24,-27,3,3,13
eeb81fece33e2960f96058deca3f90ea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-06T15:00:00,101,pm,forecast,clear,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-16,2,2,-23,-24,1,1,14
e259dfac472037fb80ba5520b4d4ede8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-06T23:00:00,109,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-20,-24,4,4,15
ed9ac7f4a536c85596da89b659f32b72,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-07T07:00:00,117,am,forecast,some_clouds,30,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-24,-25,1,1,16
57e7a11c0dc88d7a0a8c1172657860ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-07T15:00:00,125,pm,forecast,some_clouds,25,15,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-25,-24,-1,1,17
8da0b4f066bf5b5da2dce93479ecae96,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-07T23:00:00,133,night,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-18,-20,2,2,18
016e1a6dcbb845fe06b500c6d8e7484d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-08T07:00:00,141,am,forecast,clear,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-15,1,1,-19,-20,1,1,19
e581b03eb01dab14e8da4e131a89b491,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-08T15:00:00,149,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-23,-22,-1,1,20
db0ca1630ed0263687a0d3c3768697b8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-08T23:00:00,157,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-15,-13,-2,2,-21,-20,-1,1,21
88f1533eb162b1ea8aa88f0526037940,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-09T07:00:00,165,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-13,-2,2,-15,-14,-1,1,-21,-24,3,3,22
7e2050c65286398299a038f6227f237a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-09T15:00:00,173,pm,forecast,snow_shwrs,15,20,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-14,1,1,-19,-24,5,5,23
0eea2aa206ed1d4eb0a04e03a352574e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-09T23:00:00,181,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-20,-22,2,2,24
6e36f11feeddb82cef5b76af7f5c967c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-10T07:00:00,189,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-13,-1,1,-19,-24,5,5,25
cce09187553f7c057935f9d3ca23ddc0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-10T15:00:00,197,pm,forecast,snow_shwrs,15,20,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-20,-22,2,2,26
f50a9aed5c1ab6db07291b9cabed395b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-10T23:00:00,205,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-13,-20,7,7,27
cf74934cb416127e21fa223cc76b0b33,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-11T07:00:00,213,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-22,4,4,28
21c9b93e7ea7e54b4ec59e7815df7538,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-11T15:00:00,221,pm,forecast,snow_shwrs,10,15,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-19,-21,2,2,29
6220fdfd0cd335b8397f6d0b433dec8a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-11T23:00:00,229,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-21,-20,-1,1,30
6711e897e31fe428fc6d14341456c223,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-12T07:00:00,237,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-19,-22,3,3,31
be8af35753d07327ab6bc52e00d65bca,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-12T15:00:00,245,pm,forecast,snow_shwrs,5,15,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-16,-21,5,5,32
def2b3fd46a369191b679b5e7e9872f3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-12T23:00:00,253,night,forecast,snow_shwrs,20,10,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-12,-2,2,-24,-17,-7,7,33
767e9192e1627071e8d689b866ff974f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-13T07:00:00,261,am,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-23,-24,1,1,34
dcff8b16c5107cb4153182d2be5b9a52,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-13T15:00:00,269,pm,forecast,snow_shwrs,5,20,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-12,-22,10,10,35
d10a8481a5c563e47c6465c860c262fb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-02T12:00:00,2024-06-02T10:00:00,2024-06-13T23:00:00,277,night,forecast,snow_shwrs,20,15,5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-17,-4,4,36
