fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
0e5a229522503223198852ee8896fb86,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-29T07:00:00,87,am,forecast,some_clouds,25,40,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-23,-22,-1,1,12
911b0a9bf7b6a78bf82e84b0b5bec5d7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-29T15:00:00,95,pm,forecast,some_clouds,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-13,2,2,-20,-25,5,5,13
468726c19cf9069823b5694d704ec951,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-29T23:00:00,103,night,forecast,some_clouds,10,35,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-9,-3,3,-13,-10,-3,3,-18,-17,-1,1,14
1f03a83bf1f6191d4e8976cdede08592,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-30T07:00:00,111,am,forecast,some_clouds,15,40,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-10,-3,3,-20,-21,1,1,15
2c917a3f5eaee90b8c540547f857ba32,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-30T15:00:00,119,pm,forecast,some_clouds,10,40,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-19,-21,2,2,16
2932324721ffcfa5ef667caa31a928e3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-30T23:00:00,127,night,forecast,some_clouds,15,45,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-19,-22,3,3,17
7d23cccd81adfd3eee5ba2eaa183cae3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-31T07:00:00,135,am,forecast,some_clouds,30,50,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-22,-23,1,1,18
150824a804222de8003f5067813510c5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-31T15:00:00,143,pm,forecast,some_clouds,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-22,-22,0,0,19
be8e4bbc6116850b781f706ef6fd94d7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-05-31T23:00:00,151,night,forecast,some_clouds,25,15,10,10,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-14,-14,0,0,-24,-23,-1,1,20
cdcf17f9b717948f5df6f4c6dac560a4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-01T07:00:00,159,am,forecast,some_clouds,30,30,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-12,-2,2,-24,-23,-1,1,21
22c922b97c496f1d7f2de6a484daee89,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-01T15:00:00,167,pm,forecast,some_clouds,30,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-21,-22,1,1,22
077236fd3bf8bcac2285a36140a8e356,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-01T23:00:00,175,night,forecast,some_clouds,30,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-14,1,1,-24,-22,-2,2,23
2a258915b4d292cfc36c6ec350484d23,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-02T07:00:00,183,am,forecast,some_clouds,35,30,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-13,-14,1,1,-23,-24,1,1,24
43cf822b79a016349d0534f4ccfd0f2d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-02T15:00:00,191,pm,forecast,some_clouds,30,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-14,1,1,-24,-25,1,1,25
f3054432914d1ee4094ed61ffb713559,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-02T23:00:00,199,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-13,-16,3,3,-22,-26,4,4,26
bb00990b938f29782aef128eef01525e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-03T07:00:00,207,am,forecast,some_clouds,35,20,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-17,4,4,-13,-17,4,4,-24,-27,3,3,27
6422ab9a44784bd33b993cb123cc8879,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-03T15:00:00,215,pm,forecast,some_clouds,45,15,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-13,-16,3,3,-25,-26,1,1,28
fbaf472f0af402ccb0cbb1e917c56588,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-03T23:00:00,223,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-16,-17,1,1,-21,-24,3,3,29
dcfd709ceed29cc2912d27a3ac099436,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-04T07:00:00,231,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-18,3,3,-16,-19,3,3,-22,-29,7,7,30
328ecb4baa96cda23d17a9b6e1775c16,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-04T15:00:00,239,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-14,-17,3,3,-20,-26,6,6,31
841f4e1b7035d0b9c56af40944f68662,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-04T23:00:00,247,night,forecast,clear,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-15,-16,1,1,-23,-24,1,1,32
6dd6ba499174bba754403d75433acf3c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-05T07:00:00,255,am,forecast,clear,10,35,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-14,-1,1,-15,-14,-1,1,-22,-24,2,2,33
b2468275321d73e2abf9a1066168de92,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-05T15:00:00,263,pm,forecast,some_clouds,25,35,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-15,-14,-1,1,-24,-25,1,1,34
851c6d9fa36633209d21240e74b9a18d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-05T23:00:00,271,night,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-14,0,0,-22,-23,1,1,35
1212c3d1109fe7f8200f4ec7d2c6fa6d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T18:00:00,2024-05-25T16:00:00,2024-06-06T07:00:00,279,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-15,-16,1,1,-20,-27,7,7,36
