fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
fb52cf198d8f4b821014e7502e99fb7f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-09T07:00:00,81,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-20,-24,4,4,11
9b80b080c364e8c75deba48e6f288082,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-09T15:00:00,89,pm,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-14,1,1,-18,-24,6,6,12
2810a86fcaa5791d53823e21905e0eaa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-09T23:00:00,97,night,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-18,-22,4,4,13
274665ae438897a7e2db0c667d143bf2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-10T07:00:00,105,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-13,-24,11,11,14
357e31ce3ea6b1872b95e002bb851a5e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-10T15:00:00,113,pm,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-19,-22,3,3,15
bbfeba2147423256583d778b1e0e6e63,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-10T23:00:00,121,night,forecast,clear,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-13,0,0,-18,-20,2,2,16
3c9e9b96125e9ccf64e3d0a43ac96ebe,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-11T07:00:00,129,am,forecast,clear,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-22,-22,0,0,17
1ffb1524c816aae60c3edd775b58f94d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-11T15:00:00,137,pm,forecast,snow_shwrs,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-21,1,1,18
1c54d6acb703dfd992229875301ea087,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-11T23:00:00,145,night,forecast,snow_shwrs,20,15,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-21,-20,-1,1,19
2d82eca93cf4afd8eff7d89b94a391c9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-12T07:00:00,153,am,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-22,1,1,20
516a413bdff79e1aa239927d7e5aaa0f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-12T15:00:00,161,pm,forecast,snow_shwrs,20,15,5,5,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-20,-21,1,1,21
a1a62d2658d29ba1ac84b11c34e5fb5e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-12T23:00:00,169,night,forecast,snow_shwrs,20,10,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-17,-4,4,22
ec6dda0324386ef16e8d761fdadd2a57,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-13T07:00:00,177,am,forecast,clear,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-12,-24,12,12,23
22783cb255d8d73c60faab08fb874e46,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-13T15:00:00,185,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-17,-22,5,5,24
d7609239a22854480e757eb6b9bca43f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-13T23:00:00,193,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-17,0,0,25
b8e3ef93c91c7484fa3cbf8d9497e8cd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-14T07:00:00,201,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-19,-23,4,4,26
50f18c315a9ac6788206e816563573b6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-14T15:00:00,209,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-18,-21,3,3,27
cfaefb7608ccbb694ce85261aa7229ed,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-14T23:00:00,217,night,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-16,-18,2,2,28
c9d6ea47fce8ac7c5408b1c115a7df27,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-15T07:00:00,225,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-13,2,2,-15,-22,7,7,29
b6d35d8f75cc2af3f56016e319a6861a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-15T15:00:00,233,pm,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-20,4,4,30
f5146ef4ac6467155fec7d38fedcc07a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-15T23:00:00,241,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-17,-1,1,31
abb38cd43a7aee1c0c9d9aeb7c7a62f1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-16T07:00:00,249,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-19,3,3,32
a052863ba4e01ab816fdcfe44d28406a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-16T15:00:00,257,pm,forecast,snow_shwrs,10,15,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-11,-20,9,9,33
bccada30d54e26ef4c26ac0158e6fb43,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-16T23:00:00,265,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-20,-18,-2,2,34
3601b92cbaa5df46e8babc4ff645f168,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-17T07:00:00,273,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-19,-19,0,0,35
0867e03b94405fdb88a3605fd21033da,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T00:00:00,2024-06-05T22:00:00,2024-06-17T15:00:00,281,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-16,-19,3,3,36
