fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
3a67cec1fe346ee7ec268e0b90fe479d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-09T23:00:00,79,night,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-12,-22,10,10,11
58a332c462fba9bb9ade1136ce7c8ec4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-10T07:00:00,87,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-13,0,0,-20,-24,4,4,12
7ebac9fa71b19a341cced6bc7d38f27a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-10T15:00:00,95,pm,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-19,-22,3,3,13
0835de97fc0e08c62d3a5140988bc42e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-10T23:00:00,103,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-13,-20,7,7,14
502c5401cf8350d5b757079421c6a7c2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-11T07:00:00,111,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-22,1,1,15
ee3ce45794bcbb4cdfba497563a80d64,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-11T15:00:00,119,pm,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-19,-21,2,2,16
c5e4914b47ba45866fe183e07525590d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-11T23:00:00,127,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-18,-20,2,2,17
d05e0ad4d44ea67539267af1a80e6886,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-12T07:00:00,135,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-14,-22,8,8,18
cc1878f97167d5ece7e26f55e8eb5380,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-12T15:00:00,143,pm,forecast,snow_shwrs,15,15,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-21,1,1,19
77e7eafe2407770561408141a26d924e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-12T23:00:00,151,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-19,-17,-2,2,20
7a6adc92b7dd6ed42ac85a871ca8723c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-13T07:00:00,159,am,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-19,-24,5,5,21
cfc26d56692f303eaf5cd85370cf5587,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-13T15:00:00,167,pm,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-20,-22,2,2,22
d150c77a85a3b53a93547342850fc976,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-13T23:00:00,175,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-17,-4,4,23
509c998daecca85753507f3b84c5bedf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-14T07:00:00,183,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-23,3,3,24
f644f2703572f17dea8932a15073de9d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-14T15:00:00,191,pm,forecast,snow_shwrs,10,20,-10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-17,-21,4,4,25
e927d2b06b489d1d03771449560e7105,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-14T23:00:00,199,night,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-18,-2,2,26
04464f6fc982ebb3e5131beebe628556,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-15T07:00:00,207,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-13,-22,9,9,27
63e80457715e4198177a7767bddb7389,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-15T15:00:00,215,pm,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-15,-20,5,5,28
e90e7fcb799f933e7da1cc53172fbb8b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-15T23:00:00,223,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-17,-17,0,0,29
6d92b1e86663de780ffeafa510fc4568,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-16T07:00:00,231,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-18,-19,1,1,30
cacf2deaf9cb3c45f371cf274df46966,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-16T15:00:00,239,pm,forecast,snow_shwrs,10,15,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-20,2,2,31
987381e368fcb43666b23b276178db8b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-16T23:00:00,247,night,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-11,-2,2,-13,-18,5,5,32
ff2469cde4987d6f8f7835e4a52b08bd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-17T07:00:00,255,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-13,-19,6,6,33
535c32e69eafc779f132d0305ae0838a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-17T15:00:00,263,pm,forecast,snow_shwrs,10,20,-10,10,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-17,-19,2,2,34
65a6d6c825c351c4b0432fc36e08e7d4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-17T23:00:00,271,night,forecast,light_snow,15,15,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-19,-18,-1,1,35
a9e7025e72072f531e02c1998be160c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T18:00:00,2024-06-06T16:00:00,2024-06-18T07:00:00,279,am,forecast,snow_shwrs,0,10,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-12,0,0,-16,-17,1,1,36
