fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
d76439dafe2792d84ffc632ae874321c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-23T15:00:00,77,pm,forecast,snow_shwrs,10,5,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-15,-16,1,1,-15,-21,6,6,11
3e8323208de2ec842e11fed4ad4fc665,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-23T23:00:00,85,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-16,1,1,-19,-22,3,3,12
52ac47d45bb8cc224477300697d902ce,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-24T07:00:00,93,am,forecast,clear,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-17,2,2,-19,-17,-2,2,13
b1c5fd82a42696cabe1b6f4220f78eb8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-24T15:00:00,101,pm,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-21,-22,1,1,14
75f628202c4e564ef5c3abce7fcca9a2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-24T23:00:00,109,night,forecast,snow_shwrs,20,5,15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-15,-13,-2,2,-24,-20,-4,4,15
9495a1cbdc58ed6f081f9e8f4d997e92,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-25T07:00:00,117,am,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-14,-12,-2,2,-21,-19,-2,2,16
2acb61eecd4c3bfebea930463ff33598,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-25T15:00:00,125,pm,forecast,snow_shwrs,15,10,5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-20,-17,-3,3,17
8a1ea3dcec44a6e9bb6011f1f2411479,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-25T23:00:00,133,night,forecast,some_clouds,15,15,0,0,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-13,0,0,-20,-20,0,0,18
8ebd0b97da0596912fac99ba42b094d6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-26T07:00:00,141,am,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-19,-20,1,1,19
6096c859db5d4db2d5f4efc5ebcbae51,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-26T15:00:00,149,pm,forecast,snow_shwrs,10,10,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-18,-19,1,1,20
f9e8e19944fd4cf49b0d2fa9a77f57dc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-26T23:00:00,157,night,forecast,snow_shwrs,25,10,15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-20,-17,-3,3,21
a5753bb9291c50e23cccd078f49b6570,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-27T07:00:00,165,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-19,-22,3,3,22
50e4b65a06072c5ff6f07f839c62d475,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-27T15:00:00,173,pm,forecast,light_snow,10,5,5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-17,-20,3,3,23
3c50c33aa1b8d018ea622dd6f6b204aa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-27T23:00:00,181,night,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-20,-12,-8,8,24
a6abc20981fa268e5b4ec6684bc5b7af,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-28T07:00:00,189,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-20,1,1,25
0c9dc5636c49e446f2d3ca293bf00c2a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-28T15:00:00,197,pm,forecast,snow_shwrs,5,30,-25,25,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-20,4,4,26
04714f9d68311ca55790ace032379607,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-28T23:00:00,205,night,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-21,-20,-1,1,27
0fa0f649c4131423b33014568d08b490,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-29T07:00:00,213,am,forecast,some_clouds,5,40,-35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-20,-22,2,2,28
ec32fd8e25b147cd8ec92cdbfbd88926,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-29T15:00:00,221,pm,forecast,snow_shwrs,10,25,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-13,2,2,-15,-25,10,10,29
ab3d55fe3bf4d8ad3d1f0cebea1a660d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-29T23:00:00,229,night,forecast,some_clouds,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-13,-10,-3,3,-20,-17,-3,3,30
3d55467c861873d7b2b25c9e6564c5fc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-30T07:00:00,237,am,forecast,some_clouds,10,40,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-12,-21,9,9,31
34b3b1cc6b706b200e0ba4c19c3cf475,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-30T15:00:00,245,pm,forecast,snow_shwrs,10,40,-30,30,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-17,-21,4,4,32
e0dcc1f5a00bdddd707817b68fc9cdeb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-30T23:00:00,253,night,forecast,some_clouds,5,45,-40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-11,-2,2,-16,-22,6,6,33
5aeaade6916261becf933dd7986e1526,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-31T07:00:00,261,am,forecast,some_clouds,5,50,-45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-13,-23,10,10,34
fae0d59b3bdecdf1e0792856f01cdfd6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-31T15:00:00,269,pm,forecast,snow_shwrs,15,30,-15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-22,6,6,35
ba1675b2d663c70ef853b50615287c87,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-20T12:00:00,2024-05-20T10:00:00,2024-05-31T23:00:00,277,night,forecast,some_clouds,20,15,5,5,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-21,-23,2,2,36
