fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
8b227bddbca2aa620887f9159feb11de,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-03T15:00:00,83,pm,forecast,some_clouds,25,15,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-14,-16,2,2,-24,-26,2,2,11
b8cce0f502581d83ba5abba1268c921a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-03T23:00:00,91,night,forecast,clear,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-15,-17,2,2,-21,-24,3,3,12
65ee002449d7ed61412340be9d61b005,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-04T07:00:00,99,am,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-18,3,3,-15,-19,4,4,-24,-29,5,5,13
cba512ee916187188904d541bf8c56ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-04T15:00:00,107,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-14,-17,3,3,-23,-26,3,3,14
f6693401031af564b3ae9668fdd84bf7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-04T23:00:00,115,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-14,0,0,-15,-16,1,1,-19,-24,5,5,15
b8059a58f2c2546bcd9176b4b8a0025a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-05T07:00:00,123,am,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-14,-1,1,-15,-14,-1,1,-25,-24,-1,1,16
41114c7564a202de2608392b64b6de80,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-05T15:00:00,131,pm,forecast,some_clouds,25,35,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-23,-25,2,2,17
8c9efa7d31598724e99e9575e29b50a2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-05T23:00:00,139,night,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-21,-23,2,2,18
640cf5b6986d84afc5bc51a9e926d7e5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-06T07:00:00,147,am,forecast,clear,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-16,2,2,-23,-27,4,4,19
1997900519044d30066d70aa366ca39c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-06T15:00:00,155,pm,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-16,2,2,-24,-24,0,0,20
8a83c8e05de5842c5c3b4d198bf3eac8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-06T23:00:00,163,night,forecast,clear,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-20,-24,4,4,21
cff6dab2b7deada4c497bdd8b858f03b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-07T07:00:00,171,am,forecast,clear,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-15,1,1,-22,-25,3,3,22
a242abf790e7119ef224dc924b60e9d8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-07T15:00:00,179,pm,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-15,2,2,-21,-24,3,3,23
31f84d6cec2fe7fca1d18ec35088f96a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-07T23:00:00,187,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-13,-20,7,7,24
33985d71d9a6e8e84f65b09f8fa33397,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-08T07:00:00,195,am,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-15,1,1,-22,-20,-2,2,25
6e5e5388de9f7c5b742782fa7eb26c51,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-08T15:00:00,203,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-21,-22,1,1,26
9d5870b44dd5c2cb52fd73de124bd269,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-08T23:00:00,211,night,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-17,-20,3,3,27
096d3d43cf4519ab9dab666a1520756a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-09T07:00:00,219,am,forecast,clear,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-21,-24,3,3,28
e4752d4e9c331b57c1b1f11de74ef4b4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-09T15:00:00,227,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-14,2,2,-20,-24,4,4,29
bfe59ebe4f72307efe0208bcbeecde64,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-09T23:00:00,235,night,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-22,-22,0,0,30
9873267a44ebe62d79446cb8c20b73e8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-10T07:00:00,243,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-13,-1,1,-20,-24,4,4,31
008eff49b5dd9f5bafdf5ab2406461d6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-10T15:00:00,251,pm,forecast,snow_shwrs,15,20,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-20,-22,2,2,32
1e4582c56d175bc1418652eaa3d6e4eb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-10T23:00:00,259,night,forecast,snow_shwrs,20,15,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-22,-20,-2,2,33
f2e263a61f089f10d53917165694ead1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-11T07:00:00,267,am,forecast,clear,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-22,1,1,34
2f8d13d887e7f0fe79550533d13c00d4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-11T15:00:00,275,pm,forecast,snow_shwrs,20,15,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-21,-21,0,0,35
6bf3a05f4f23f91cae68b563b230ac88,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-31T02:00:00,2024-05-31T04:00:00,2024-06-11T23:00:00,283,night,forecast,snow_shwrs,25,15,10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-24,-20,-4,4,36
