fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
2e654652543b80f8f5fee208bfa26a1f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-20T23:00:00,145,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-17,1,1,-16,-18,2,2,-22,-23,1,1,19
23cecce2e53aa591e6e9126145fa8028,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-21T07:00:00,153,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-17,-18,1,1,-22,-23,1,1,20
c63dc66004a897bee4e6c71de7d0f11b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-21T15:00:00,161,pm,forecast,snow_shwrs,0,0,0,0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-15,-22,7,7,21
a4d4885499c28919b83c058d57fe133e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-21T23:00:00,169,night,forecast,snow_shwrs,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-16,-17,1,1,-16,-24,8,8,22
fbb5b30585dcad26ec70ccb18e5f77a7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-22T07:00:00,177,am,forecast,snow_shwrs,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-16,-18,2,2,-20,-24,4,4,23
61e5140bd122821aae296bcd7469a222,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-22T15:00:00,185,pm,forecast,snow_shwrs,0,5,-5,5,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-14,-17,3,3,-14,-22,8,8,24
7e41eb59897b34966fb38447fc6b5704,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-22T23:00:00,193,night,forecast,some_clouds,0,5,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-18,3,3,-20,-18,-2,2,25
b414bce7ae27917917d35830680d3da1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-23T07:00:00,201,am,forecast,clear,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-17,3,3,-15,-17,2,2,-15,-17,2,2,26
c211d38c883a59565738ce37678ce3f0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-23T15:00:00,209,pm,forecast,some_clouds,5,5,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-13,-15,2,2,-14,-16,2,2,-19,-21,2,2,27
0f3125d42be29330264bf5d527daac50,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-23T23:00:00,217,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-16,3,3,-15,-16,1,1,-15,-22,7,7,28
cf965e6d258b9b288c4d9da8995e3ff9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-24T07:00:00,225,am,forecast,clear,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-15,-17,2,2,29
3407559077116d010dacc3c86784bb25,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-24T15:00:00,233,pm,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-15,2,2,-18,-22,4,4,30
461a8bd9af0c01afab59255a4dd55a2e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-24T23:00:00,241,night,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-14,-20,6,6,31
140115f982de8d0a840a570f6faa3d00,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-25T07:00:00,249,am,forecast,clear,0,15,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-16,-19,3,3,32
38c6a8d571681426bba9ec52edfc7f46,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-25T15:00:00,257,pm,forecast,some_clouds,0,10,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-13,-17,4,4,33
f9433b951aeff011a98513fd46e110b2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-25T23:00:00,265,night,forecast,some_clouds,10,15,-5,5,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-14,-13,-1,1,-19,-20,1,1,34
b1c999fb8ea4056362996907ba164d23,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-26T07:00:00,273,am,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-19,-20,1,1,35
cc99830091f6ed4b27c47d94bd971353,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T23:00:00,2024-05-14T22:00:00,2024-05-26T15:00:00,281,pm,forecast,snow_shwrs,10,10,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-11,-2,2,-18,-19,1,1,36
