fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
07b795d84f8847a1485a64836985cf32,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-23T07:00:00,135,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-19,-17,-2,2,18
42b6eb68d14d80ccf1306b3bfd7151e6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-23T15:00:00,143,pm,forecast,snow_shwrs,5,5,0,0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-16,-15,-1,1,19
554ffb5677d01798f18eb06b0e19e038,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-23T23:00:00,151,night,forecast,snow_shwrs,30,5,25,25,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-17,-17,0,0,20
82617d51ef64140eb9033bf76f423e72,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-24T07:00:00,159,am,forecast,snow_shwrs,15,5,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-20,-15,-5,5,21
577c78025dcf1d66b3a9b43d80bcd304,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-24T15:00:00,167,pm,forecast,snow_shwrs,5,5,0,0,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-15,-2,2,22
10804f225af58166cf599453b8c9480d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-24T23:00:00,175,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-17,-1,1,23
b87979dd798b251ca8a6c7b2650dc012,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-25T07:00:00,183,am,forecast,light_snow,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-16,-1,1,24
88155c389730fbf392600326b45a503d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-25T15:00:00,191,pm,forecast,snow_shwrs,5,0,5,5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-14,-16,2,2,25
aa8c9938defdf46b5a024681e4e90ade,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-25T23:00:00,199,night,forecast,some_clouds,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-19,-16,-3,3,26
0ac7de0ad2636f42d7d41149f51b4dfc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-26T07:00:00,207,am,forecast,some_clouds,5,10,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-12,-5,5,27
05a4937e6205dabc3e350a9c0e36abb4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-26T15:00:00,215,pm,forecast,light_snow,10,0,10,10,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-17,0,0,28
a4d92a3b4f1f2a192a51059bad5f5dbb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-26T23:00:00,223,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-15,-15,0,0,29
ffb2484f13d4134dfceda8b0e947d771,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-27T07:00:00,231,am,forecast,light_snow,10,5,5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-17,-16,-1,1,30
e656ce7655461ace465f513d4edb8cd3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-27T15:00:00,239,pm,forecast,snow_shwrs,5,10,-5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-15,-1,1,31
89890ab9ce3d0a40c49a8cda871cfcf3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-27T23:00:00,247,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-17,-19,2,2,32
dbd83916d237ed10ee5363b2d02d5644,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-28T07:00:00,255,am,forecast,snow_shwrs,5,15,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-19,7,7,33
77b70fb216b01c53962eee880bab8671,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-28T15:00:00,263,pm,forecast,snow_shwrs,5,15,-10,10,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-11,0,0,-16,-18,2,2,34
94fd2d021d03690e0d67abef87e29cd9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-28T23:00:00,271,night,forecast,snow_shwrs,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-11,-19,8,8,35
e6c04c915ecff16212c6e10751c6fd74,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-17T18:00:00,2024-06-17T16:00:00,2024-06-29T07:00:00,279,am,forecast,light_snow,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-16,-18,2,2,36
