fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
d912c696c4ce2e45311d54117fd99a57,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-14T15:00:00,107,pm,forecast,snow_shwrs,15,20,-5,5,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-13,0,0,-18,-21,3,3,14
be2b4a29aee2ed288864dfc1034fc40b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-14T23:00:00,115,night,forecast,snow_shwrs,15,10,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-21,-18,-3,3,15
4c413cd8ffba2e4d20640a5e9ec618ba,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-15T07:00:00,123,am,forecast,some_clouds,0,20,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-18,-22,4,4,16
49f4e52444d143903da5df8ec3d19ba7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-15T15:00:00,131,pm,forecast,snow_shwrs,10,10,0,0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-12,-20,8,8,17
d73a16a7018a90558fbd23c5006e1520,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-15T23:00:00,139,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-21,-17,-4,4,18
6029e1200167a5a389827a70931f3fae,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-16T07:00:00,147,am,forecast,snow_shwrs,0,20,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-20,-19,-1,1,19
e1769a210c374c89d5384f07837596e0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-16T15:00:00,155,pm,forecast,snow_shwrs,10,15,-5,5,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-19,-20,1,1,20
c9e089cc991aaecd069ec07085cbced2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-16T23:00:00,163,night,forecast,snow_shwrs,25,10,15,15,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-20,-18,-2,2,21
1907aa98b72ff4b0b6e1bb9073b02783,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-17T07:00:00,171,am,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-21,-19,-2,2,22
c7d1bd1ed6ec2f63e6a80479f4b3fd9f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-17T15:00:00,179,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-16,-19,3,3,23
ebfba354e9f0fb6d60d7e57ae2031583,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-17T23:00:00,187,night,forecast,snow_shwrs,20,15,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-13,-10,-3,3,-21,-18,-3,3,24
a56accc3f2f5bdd8a5abf0f54c0af10f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-18T07:00:00,195,am,forecast,light_snow,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-12,-1,1,-21,-17,-4,4,25
d32bebb4a52087df98bfcb55c9d1cc0f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-18T15:00:00,203,pm,forecast,snow_shwrs,10,10,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-16,-19,3,3,26
702b3174144d1ea49bb63c1d38cd23dd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-18T23:00:00,211,night,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-18,-20,2,2,27
5ec0d33fb75dcd2e85c29ce26d5d53b7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-19T07:00:00,219,am,forecast,snow_shwrs,0,25,-25,25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-15,-20,5,5,28
8fd383b26436ceca43bff0f751b8035f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-19T15:00:00,227,pm,forecast,snow_shwrs,0,25,-25,25,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-16,-20,4,4,29
beac2c817c8717c9a402d2acbb771092,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-19T23:00:00,235,night,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-13,2,2,-15,-23,8,8,30
b832e720a2770124005a790f31f6bd8d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-20T07:00:00,243,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-13,1,1,-18,-23,5,5,31
5365d038a757bbf0fb1b6bef04db512e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-20T15:00:00,251,pm,forecast,snow_shwrs,5,20,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-21,4,4,32
c19d8f4364e0eba1754a90ba880c4d59,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-20T23:00:00,259,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-13,1,1,-17,-13,-4,4,33
d5eb5686ebf3fe68ccbe7129d16f05d1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-21T07:00:00,267,am,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-16,-19,3,3,34
2df85ae17a7541386d083e14e7f03882,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-21T15:00:00,275,pm,forecast,snow_shwrs,0,5,-5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-14,-18,4,4,35
02887163f51c892bddf4b561c89b2da6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-10T02:00:00,2024-06-10T04:00:00,2024-06-21T23:00:00,283,night,forecast,snow_shwrs,15,5,10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-13,1,1,-16,-18,2,2,36
