fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
33a1dee0656b30d0c1d49964ae4148b7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-06-30T23:00:00,79,night,forecast,snow_shwrs,5,10,-5,5,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-17,1,1,11
ca1afdf121e88ac9ca5b1d5bb9e28ce9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-01T07:00:00,87,am,forecast,light_snow,10,5,5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-12,-6,6,12
f3c36b85c8c6a16177ab94ccd57ccedd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-01T15:00:00,95,pm,forecast,snow_shwrs,15,10,5,5,5.0,8.0,-3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-18,-16,-2,2,13
07c97a372b358489c675304530a5594e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-01T23:00:00,103,night,forecast,snow_shwrs,10,10,0,0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-17,-16,-1,1,14
268e19858e43c64cd4bdae515a1756c5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-02T07:00:00,111,am,forecast,snow_shwrs,10,5,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-15,-1,1,15
f1a022d0a7b004248521edadd194b538,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-02T15:00:00,119,pm,forecast,light_snow,5,5,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-11,-5,5,16
492cb9ba55031d78761841842b366a6c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-02T23:00:00,127,night,forecast,mod._snow,15,5,10,10,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-19,-11,-8,8,17
d3d032ebd8a76f9156ba89df10f02a79,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-03T15:00:00,143,pm,forecast,light_snow,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-14,-11,-3,3,18
38771aedc42a7c3238786517d3ac70be,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-03T23:00:00,151,night,forecast,heavy_snow,10,10,0,0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-19,1,1,19
dfc85db98528a9f22ad75f3e308351df,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-04T07:00:00,159,am,forecast,light_snow,5,15,-10,10,3.0,6.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-19,3,3,20
d9a03f629e22b6577250c9c7d402ca64,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-04T15:00:00,167,pm,forecast,snow_shwrs,5,5,0,0,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-15,-12,-3,3,21
25fea295fb37bd4036adaaab1f128723,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-04T23:00:00,175,night,forecast,some_clouds,5,15,-10,10,0.0,4.0,-4.0,4.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-20,8,8,22
5e43d7b8d4bb7673dc066f06cbf1d00c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-05T07:00:00,183,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-12,-19,7,7,23
5648cbc5e14edec132e5b8986736b3e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-05T15:00:00,191,pm,forecast,snow_shwrs,5,20,-15,15,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-14,-20,6,6,24
da0df0f59dd406259697e826e6e1b1e1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-05T23:00:00,199,night,forecast,some_clouds,5,25,-20,20,0.0,10.0,-10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-15,-21,6,6,25
6c1072800cad9d5bfa0087c6789f4916,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-06T07:00:00,207,am,forecast,some_clouds,0,30,-30,30,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-11,-12,1,1,-11,-22,11,11,26
5902e0a9ad13db8ce4ca34d42dd26b01,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-06T15:00:00,215,pm,forecast,light_snow,0,25,-25,25,4.0,5.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-16,-22,6,6,27
d739eae74677b59c2a593629a17c7b63,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-06T23:00:00,223,night,forecast,light_snow,5,25,-20,20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-21,5,5,28
946972327712c3f2d140a7b95218c19f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-07T07:00:00,231,am,forecast,some_clouds,0,25,-25,25,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-12,-22,10,10,29
2e61c908aadd6f45de9f156d9d51d628,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-07T15:00:00,239,pm,forecast,light_snow,10,10,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-16,-19,3,3,30
6da5b4b9c7f1e9291b3e1de7358984f7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-07T23:00:00,247,night,forecast,snow_shwrs,5,10,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-12,-16,4,4,31
ac4241596f49cc627ef5d218429c89d5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-08T07:00:00,255,am,forecast,light_snow,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-10,-3,3,-16,-10,-6,6,32
fb4cab65836e6c7976782b7156bad82a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-08T15:00:00,263,pm,forecast,snow_shwrs,5,5,0,0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-15,-15,0,0,33
8282f1332d2761afbec1cf55ddd2d029,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-08T23:00:00,271,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-15,-16,1,1,34
615739960b903d6cde90d8705702e2ca,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-27T17:00:00,2024-06-27T16:00:00,2024-07-09T07:00:00,279,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-18,-16,-2,2,35
