fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
31b0b382ae74a000196f5eda3e485526,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-05-31T15:00:00,113,pm,forecast,snow_shwrs,10,30,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-21,-22,1,1,15
08b67b2ee4f8fd610e305235b25f134b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-05-31T23:00:00,121,night,forecast,some_clouds,15,15,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-14,1,1,-21,-23,2,2,16
22acfcf2a882fca8ddb9ae622901baa4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-01T07:00:00,129,am,forecast,light_snow,30,30,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-12,-2,2,-24,-23,-1,1,17
c49fdc0bdc551ca8a1432f161d77f97e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-01T15:00:00,137,pm,forecast,some_clouds,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-22,0,0,18
29ddbc9a39b0dec76e65bc9db8ba910e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-01T23:00:00,145,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-14,1,1,-20,-22,2,2,19
f73c1019fafd10bd255ac5221165c142,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-02T07:00:00,153,am,forecast,clear,30,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-13,-14,1,1,-23,-24,1,1,20
d36e254a744bdc1be88dcbe67ef8a6eb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-02T15:00:00,161,pm,forecast,some_clouds,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-13,-14,1,1,-24,-25,1,1,21
2ff717728bb1e277943c26ade1dfc64d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-02T23:00:00,169,night,forecast,some_clouds,25,15,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-13,-16,3,3,-23,-26,3,3,22
c23720dd407ee3de71c31e8b431d6d18,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-03T07:00:00,177,am,forecast,clear,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-17,4,4,-13,-17,4,4,-23,-27,4,4,23
310b933c733ed10f2e7f9ea34ebcf62a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-03T15:00:00,185,pm,forecast,some_clouds,30,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-12,-16,4,4,-22,-26,4,4,24
60cfc0038a5e789fd84db77bb160fb51,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-03T23:00:00,193,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-16,4,4,-13,-17,4,4,-22,-24,2,2,25
53d978b9dfc1affd36f85d856b4d211b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-04T07:00:00,201,am,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-18,5,5,-13,-19,6,6,-23,-29,6,6,26
b30b210fb7f0b50354ad212b02707653,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-04T15:00:00,209,pm,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-12,-17,5,5,-21,-26,5,5,27
4f9e002636401387b3405175f6b52d67,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-04T23:00:00,217,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-14,-16,2,2,-19,-24,5,5,28
9d4d39774ccc622ec11bb164968a0e41,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-05T07:00:00,225,am,forecast,clear,15,35,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-14,1,1,-13,-14,1,1,-21,-24,3,3,29
b648b8f65edd845e639cef11af781425,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-05T15:00:00,233,pm,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-20,-25,5,5,30
dd04d7ef3da32ad7a1b7fcea4a7a1995,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-05T23:00:00,241,night,forecast,clear,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-14,0,0,-21,-23,2,2,31
d070786c27d4cdd820978c7f0bef0e1c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-06T07:00:00,249,am,forecast,clear,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-15,-16,1,1,-20,-27,7,7,32
4492293abd545e569c8d28d7aa99ae34,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-06T15:00:00,257,pm,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-14,-16,2,2,-21,-24,3,3,33
0d33cfa1f981f8def5c3fafde680306e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-06T23:00:00,265,night,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-14,2,2,-20,-24,4,4,34
ee64ab5bd98de81e4cc8dc16bc5268aa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-07T07:00:00,273,am,forecast,clear,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-15,2,2,-18,-25,7,7,35
6efbd94614accd0a1b9df086aec09c3f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-26T23:00:00,2024-05-26T22:00:00,2024-06-07T15:00:00,281,pm,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-15,3,3,-20,-24,4,4,36
