fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
7d8ca7286da28c580e506be47d828c85,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-04T23:00:00,103,night,forecast,heavy_snow,20,15,5,5,16.0,4.0,12.0,12.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-19,-20,1,1,13
f606d71f793100add948f6d19d12aa5a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-05T07:00:00,111,am,forecast,light_snow,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-19,-2,2,14
3fc1299890aef39111a55297e235eeb4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-05T15:00:00,119,pm,forecast,light_snow,20,20,0,0,3.0,4.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-21,-20,-1,1,15
3bb8e7d8256171ca63e3af7aba86a34e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-05T23:00:00,127,night,forecast,snow_shwrs,20,25,-5,5,2.0,10.0,-8.0,8.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-21,-1,1,16
b63ce2b92534fc449310f2aa5487c90f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-06T07:00:00,135,am,forecast,some_clouds,15,30,-15,15,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-19,-22,3,3,17
0323bf7625bef03220c17585d2638b1b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-06T15:00:00,143,pm,forecast,some_clouds,5,25,-20,20,0.0,5.0,-5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-17,-22,5,5,18
edbced1e5a52b0b3756b8512f7641f80,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-06T23:00:00,151,night,forecast,some_clouds,10,25,-15,15,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-16,-21,5,5,19
7ededb6dab85970d6772ca6cb0c09adf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-07T07:00:00,159,am,forecast,some_clouds,5,25,-20,20,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-14,-22,8,8,20
227e6318b480587451a4401e7f94d705,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-07T15:00:00,167,pm,forecast,snow_shwrs,10,10,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-11,0,0,-16,-19,3,3,21
91c61eb96d53442204abfa00567089f1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-07T23:00:00,175,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-16,-16,0,0,22
a6f272325df22e4275377975f3449d80,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-08T07:00:00,183,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-12,-10,-2,2,23
dd05c57f52ad5a08010a57d08606add0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-08T15:00:00,191,pm,forecast,snow_shwrs,5,5,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-11,-1,1,-16,-15,-1,1,24
d1834d3c2e62d65d65c42bc6464edd54,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-08T23:00:00,199,night,forecast,snow_shwrs,5,5,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-12,-16,4,4,25
9b26518822801343b194af42604515e2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-09T07:00:00,207,am,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-13,-16,3,3,26
a129cb5e05ce21c59cde7e6baf72aeb9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-09T15:00:00,215,pm,forecast,snow_shwrs,5,5,0,0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-15,-16,1,1,27
a578b502021ee719c708d41d6860c8ce,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-09T23:00:00,223,night,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-16,-15,-1,1,28
34abee98c10b8b10836557e369d94b82,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-10T07:00:00,231,am,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-16,-16,0,0,29
cd1f25a3c458da7bd74b83d034be4e7d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-10T15:00:00,239,pm,forecast,snow_shwrs,15,10,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-11,-10,-1,1,-16,-14,-2,2,30
345e896e0baaf3aae66663ddb9d5cf9b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-10T23:00:00,247,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-16,-14,-2,2,31
ae5109726307c7061a76ea88edd1b845,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-11T07:00:00,255,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-18,-11,-7,7,32
357d5c347293fa094e13fb6068c20394,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-11T15:00:00,263,pm,forecast,snow_shwrs,5,5,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-10,-10,0,0,-15,-14,-1,1,33
f191135dc2faaf1bd3997b251d1822b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-11T23:00:00,271,night,forecast,snow_shwrs,15,15,0,0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-18,-1,1,34
3402233da3d7c345245b811ec0b9c356,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T17:00:00,2024-06-30T16:00:00,2024-07-12T07:00:00,279,am,forecast,mod._snow,20,20,0,0,7.0,18.0,-11.0,11.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-19,-20,1,1,35
