fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
536e5afda99add22457062eded443d07,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-03T15:00:00,89,pm,forecast,light_snow,10,5,5,5,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-16,-11,-5,5,11
75ebc08536f00add2a6e8feec727a6a3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-03T23:00:00,97,night,forecast,mod._snow,15,10,5,5,9.0,12.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-18,-19,1,1,12
89c7d49b9ee23be4b6ccc21fbf29e886,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-04T07:00:00,105,am,forecast,light_snow,10,15,-5,5,3.0,6.0,-3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-17,-19,2,2,13
8f25646b62e31e5e43dec85f6eaf7a85,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-04T15:00:00,113,pm,forecast,light_snow,5,5,0,0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-12,-4,4,14
0d4e2efbd42fb408db2b2269380b6aa4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-04T23:00:00,121,night,forecast,light_snow,15,15,0,0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-19,-20,1,1,15
5883df00e02914801cfc0efb8b2e699b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-05T07:00:00,129,am,forecast,light_snow,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-19,-19,0,0,16
e279de3baea9485f2bc2b4337b3b2c73,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-05T15:00:00,137,pm,forecast,snow_shwrs,15,20,-5,5,2.0,4.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-20,-20,0,0,17
abafd33a3b5e6d879c4e5ec934f98428,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-05T23:00:00,145,night,forecast,snow_shwrs,20,25,-5,5,4.0,10.0,-6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-20,-21,1,1,18
8b22b2b18195abc9875e54d529a95beb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-06T07:00:00,153,am,forecast,snow_shwrs,15,30,-15,15,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-19,-22,3,3,19
d5ba77f15de81bf6a8a600444ee158a2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-06T15:00:00,161,pm,forecast,snow_shwrs,10,25,-15,15,2.0,5.0,-3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-17,-22,5,5,20
89def60231b32b45b0da489d61bcd34d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-06T23:00:00,169,night,forecast,snow_shwrs,10,25,-15,15,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-16,-21,5,5,21
d2d051d18bcfa569f79d8f0dd8732176,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-07T07:00:00,177,am,forecast,snow_shwrs,5,25,-20,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-22,6,6,22
0ecc4bf48163a05006fb8aa6bc1fb9b1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-07T15:00:00,185,pm,forecast,light_snow,10,10,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-15,-19,4,4,23
f09e39c9a5498eba68c49b45a50f0d21,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-07T23:00:00,193,night,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-18,-16,-2,2,24
79d8d26a61978136b2c4e4ebadf88c35,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-08T07:00:00,201,am,forecast,snow_shwrs,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-10,-3,3,-16,-10,-6,6,25
f5bdbdaa1cdac6eb282503aa0116c5d0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-08T15:00:00,209,pm,forecast,snow_shwrs,10,5,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-17,-15,-2,2,26
5e7755fea0ea90612f0a894d1c7fb1d2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-08T23:00:00,217,night,forecast,snow_shwrs,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-19,-16,-3,3,27
c22f33496c5d8e370cb215f9e776d74f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-09T07:00:00,225,am,forecast,snow_shwrs,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-12,-1,1,-19,-16,-3,3,28
58ff6fe56e61c5183bee614b3a2b1f3f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-09T15:00:00,233,pm,forecast,snow_shwrs,15,5,10,10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-17,-16,-1,1,29
d9438ba3ef5c50a54bc099977781335d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-09T23:00:00,241,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-18,-15,-3,3,30
e0cc9ca38e010c1ef5519c1efa4f1453,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-10T07:00:00,249,am,forecast,snow_shwrs,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-20,-16,-4,4,31
a8f9b82255cfb869b2697e3a19a04409,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-10T15:00:00,257,pm,forecast,snow_shwrs,15,10,5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-12,-10,-2,2,-19,-14,-5,5,32
8316e9f6c746dab2a2788064de00de68,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-10T23:00:00,265,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-16,-14,-2,2,33
e1261c27e3928cc58485f8b1a00699c3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-11T07:00:00,273,am,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-11,-4,4,34
a127422b7961f7bd23b042df7ad4c1b4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-30T00:00:00,2024-06-29T22:00:00,2024-07-11T15:00:00,281,pm,forecast,light_snow,5,5,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-10,-1,1,-11,-14,3,3,35
