fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
11a76884f746bdd198223cd8dfe24410,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-10T15:00:00,137,pm,forecast,snow_shwrs,20,20,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-20,-22,2,2,18
700297dd55f8eab21d960d8d2851ee37,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-10T23:00:00,145,night,forecast,snow_shwrs,20,15,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-13,0,0,-22,-20,-2,2,19
3e162e56b290a0f017f3393924409d0d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-11T07:00:00,153,am,forecast,clear,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-22,4,4,20
c9c03399fae16c29f3f859507673a377,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-11T15:00:00,161,pm,forecast,snow_shwrs,20,15,5,5,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-19,-21,2,2,21
be6942122c5edfe2415ababa71157daa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-11T23:00:00,169,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-14,-13,-1,1,-22,-20,-2,2,22
abba5eb1cb3f2745f1e7699f7888f7c7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-12T07:00:00,177,am,forecast,some_clouds,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-14,0,0,-21,-22,1,1,23
156bbd653fda960b4b15646bdef9320a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-12T15:00:00,185,pm,forecast,snow_shwrs,15,15,0,0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-13,0,0,-13,-21,8,8,24
a340bb61015d9ec75c0a0619ecad4203,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-12T23:00:00,193,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-17,-5,5,25
98f76632e92fc238c7b2523cd06de24a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-13T07:00:00,201,am,forecast,snow_shwrs,5,25,-20,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-20,-24,4,4,26
3e6577c97c1c9711a96fe584a25ce53e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-13T15:00:00,209,pm,forecast,snow_shwrs,5,20,-15,15,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-13,-13,0,0,-13,-22,9,9,27
4cee555597f1abae22f33d93224f7960,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-13T23:00:00,217,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-17,-4,4,28
ee2fa79d8a1740ded5ad1af02921f092,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-14T07:00:00,225,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-19,-23,4,4,29
49de3eb6feaa7d844c0609e1b5e33cea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-14T15:00:00,233,pm,forecast,snow_shwrs,10,20,-10,10,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-13,1,1,-12,-21,9,9,30
2d35a93170bd6e31be4ecd7b8596c330,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-14T23:00:00,241,night,forecast,snow_shwrs,20,10,10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-13,-12,-1,1,-22,-18,-4,4,31
6abba59ab79718b25b0c7470bf9c74be,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-15T07:00:00,249,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-18,-22,4,4,32
5c6759b2575589ba7035b2533022a523,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-15T15:00:00,257,pm,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-20,4,4,33
6968ab61108f386c7e3cb09223326196,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-15T23:00:00,265,night,forecast,snow_shwrs,15,10,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-21,-17,-4,4,34
e234fe2fa558e6594ee01a11ab89bbd7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-16T07:00:00,273,am,forecast,snow_shwrs,10,20,-10,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-19,-19,0,0,35
7de9596acda4c59daf3faeb9dcb124dc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-05T00:00:00,2024-06-04T22:00:00,2024-06-16T15:00:00,281,pm,forecast,snow_shwrs,5,15,-10,10,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-11,-12,1,1,-14,-20,6,6,36
