fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
219c389b49f21bfbb89a9165da1db394,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-05-31T07:00:00,207,am,forecast,snow_shwrs,10,50,-40,40,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-20,-23,3,3,27
68630f8dd96ba68e0b05eab0df0463de,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-05-31T15:00:00,215,pm,forecast,some_clouds,5,30,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-16,-22,6,6,28
2794aacb4c9c121e170a578c2f3a772a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-05-31T23:00:00,223,night,forecast,some_clouds,5,15,-10,10,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-12,-14,2,2,-12,-23,11,11,29
3ddc1a49b1ec3176b82a67dffaaf1fa4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-01T07:00:00,231,am,forecast,some_clouds,10,30,-20,20,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-12,-1,1,-18,-23,5,5,30
624e1e8e2ec07a4735d6bfbf522084a8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-01T15:00:00,239,pm,forecast,some_clouds,10,25,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-22,4,4,31
1ab3f06c27fb5a067767e6f952cab207,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-01T23:00:00,247,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-14,2,2,-17,-22,5,5,32
5d3f074a9ffa74548d06c6d505a8ee13,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-02T07:00:00,255,am,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-12,-14,2,2,-19,-24,5,5,33
c83c80a9d1d13027a26d2c361dd52953,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-02T15:00:00,263,pm,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-19,-25,6,6,34
4c375a43eff5b2c0b429b4f528ddb64c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-02T23:00:00,271,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-12,-16,4,4,-17,-26,9,9,35
a4c8e180ac7ec9aa8a8c3d5f598fcfec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-22T18:00:00,2024-05-22T16:00:00,2024-06-03T07:00:00,279,am,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-17,5,5,-12,-17,5,5,-19,-27,8,8,36
