fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
07bc1fcc9b03398d3c50d0648df99fe3,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-17T07:00:00,81,am,forecast,some_clouds,25,20,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19,-21,2,2,-19,-21,2,2,-30,-33,3,3,11
7f059b7821a820c0a8d0fe9fb3973137,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-17T15:00:00,89,pm,forecast,some_clouds,25,15,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-19,1,1,-19,-20,1,1,-30,-29,-1,1,12
247ea7bf235985cab6d953ab6da1783f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-17T23:00:00,97,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-19,1,1,-19,-20,1,1,-28,-28,0,0,13
7045d62f445b02d9ab76f4040a628907,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-18T07:00:00,105,am,forecast,some_clouds,15,20,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-20,2,2,-19,-20,1,1,-29,-29,0,0,14
083b2ddc1ac0bd0cb49cd2fb54259d55,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-18T15:00:00,113,pm,forecast,snow_shwrs,30,25,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-17,-18,1,1,-17,-19,2,2,-26,-31,5,5,15
2c598de576c9028040ef0136cb1e4f5b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-18T23:00:00,121,night,forecast,snow_shwrs,20,10,10,10,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-16,-19,3,3,-18,-20,2,2,-28,-20,-8,8,16
c55921e3f2d9a9e952c084bb18c2cf18,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-19T07:00:00,129,am,forecast,light_snow,10,5,5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-20,-21,1,1,-21,-21,0,0,-28,-27,-1,1,17
1169fa5204081b273064aff428b8bac6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-19T15:00:00,137,pm,forecast,snow_shwrs,20,20,0,0,3.0,4.0,-1.0,1.0,0.0,0.0,0.0,0.0,-17,-19,2,2,-19,-19,0,0,-27,-25,-2,2,18
d34392d094bb403a11bb63f1418a1774,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-19T23:00:00,145,night,forecast,some_clouds,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-19,2,2,-18,-19,1,1,-28,-32,4,4,19
1f1554bc017810c82f56d5ea1087a35a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-20T07:00:00,153,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18,-19,1,1,-18,-19,1,1,-18,-26,8,8,20
6574461a9555033c52a62d68fc564027,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-20T15:00:00,161,pm,forecast,snow_shwrs,10,10,0,0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-16,-16,0,0,-17,-18,1,1,-22,-24,2,2,21
50203fc40b786e419e378fd8e7646e16,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-20T23:00:00,169,night,forecast,clear,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,-17,1,1,-17,-18,1,1,-22,-23,1,1,22
9285712688e506a5e55a80019fd0d7fb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-21T07:00:00,177,am,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,-18,1,1,-17,-18,1,1,-23,-23,0,0,23
9b55dfe55e5b0a97094495aa9799538e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-21T15:00:00,185,pm,forecast,snow_shwrs,5,0,5,5,1.0,5.0,-4.0,4.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-17,-17,0,0,-21,-22,1,1,24
0d07c91b4691f18435bdc1d62797ab93,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-21T23:00:00,193,night,forecast,clear,0,10,-10,10,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-16,-17,1,1,-16,-24,8,8,25
1b76eb3637fdb83d450a74b83eea122e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-22T07:00:00,201,am,forecast,clear,5,10,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-18,2,2,-16,-18,2,2,-20,-24,4,4,26
6a4ae8f31aa33396ef24d5d712e05aec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-22T15:00:00,209,pm,forecast,some_clouds,10,5,5,5,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-17,2,2,-21,-22,1,1,27
d907dbc06b6aa46e7a4d0a6b37755073,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-22T23:00:00,217,night,forecast,clear,0,5,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-18,3,3,-15,-18,3,3,28
9cad94c5d7291ac83983b59e4f0e12dd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-23T07:00:00,225,am,forecast,clear,0,5,-5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-17,2,2,-16,-17,1,1,-16,-17,1,1,29
59bc9ddbc7b0fed361d6343674d17925,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-23T15:00:00,233,pm,forecast,snow_shwrs,5,5,0,0,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-14,-16,2,2,-20,-21,1,1,30
f41e4c05270007b0791bf0d76bd399ae,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-23T23:00:00,241,night,forecast,some_clouds,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-16,1,1,-19,-22,3,3,31
1f198aa9e6f499f646d2e417ffe412ef,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-24T07:00:00,249,am,forecast,some_clouds,0,5,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-15,-17,2,2,32
52f248ba5373348d53890e409eb96243,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-24T15:00:00,257,pm,forecast,some_clouds,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-19,-22,3,3,33
2d43a74fb7091f2a7aaea705fe7bfc85,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-24T23:00:00,265,night,forecast,some_clouds,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-18,-20,2,2,34
c6a6aa3ad80a3e335d6e6f39647c0def,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-25T07:00:00,273,am,forecast,clear,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-14,-12,-2,2,-18,-19,1,1,35
72bf0df6f05f3c0f35743f0a28c4c225,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-14T00:00:00,2024-05-13T22:00:00,2024-05-25T15:00:00,281,pm,forecast,snow_shwrs,5,10,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-14,-11,-3,3,-14,-17,3,3,36
