fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
ea240785cda84bba3e8cef2d54f2f9ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-26T07:00:00,81,am,forecast,snow_shwrs,10,10,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-12,-4,4,11
958c66023a6575a7421f785bdf955df2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-26T15:00:00,89,pm,forecast,snow_shwrs,5,0,5,5,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-17,-17,0,0,12
f6a514f0442471873573581592efb260,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-26T23:00:00,97,night,forecast,light_snow,5,5,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-15,-4,4,13
dac1c60d294c5177c5c0d48b02c32728,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-27T07:00:00,105,am,forecast,light_snow,10,5,5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-16,-16,0,0,14
d65c7787a2988e01a28e7762222c381f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-27T15:00:00,113,pm,forecast,snow_shwrs,10,10,0,0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-14,-15,1,1,15
871573c328ba4a51760b445a68fda2df,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-27T23:00:00,121,night,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-12,0,0,-19,-19,0,0,16
66272b7d43bf910e2848fc06cd114d9f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-28T07:00:00,129,am,forecast,light_snow,10,15,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-19,1,1,17
8e18c0731fcbdf33131a96b5643334f4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-28T15:00:00,137,pm,forecast,heavy_snow,10,15,-5,5,14.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-11,0,0,-18,-18,0,0,18
3773da4e0e4e0b4a797322b5650834f9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-28T23:00:00,145,night,forecast,heavy_snow,5,10,-5,5,43.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-16,-19,3,3,19
dab14a48c39eb9dc78819c578b7b9b3d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-29T07:00:00,153,am,forecast,light_snow,5,10,-5,5,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-16,-18,2,2,20
23c50615a724e4aee3279ff1b6da4465,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-29T15:00:00,161,pm,forecast,light_snow,10,15,-5,5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-17,-18,1,1,21
4c709bf01db023af10e4b799bd18accd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-29T23:00:00,169,night,forecast,some_clouds,10,10,0,0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-12,-1,1,-13,-18,5,5,22
69d7d439bab0c44b5f3e152b7f21284a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-30T07:00:00,177,am,forecast,snow_shwrs,5,10,-5,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-17,-18,1,1,23
84639f394521751cdc06865ea690566f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-30T15:00:00,185,pm,forecast,snow_shwrs,5,10,-5,5,2.0,3.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-18,2,2,24
9dfa3dfcfc95a0122b528d45c08a5026,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-06-30T23:00:00,193,night,forecast,snow_shwrs,0,10,-10,10,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-12,-17,5,5,25
f2dbbf4290f4eab4f783b823d38a2c24,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-01T07:00:00,201,am,forecast,some_clouds,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-16,-12,-4,4,26
cb55b066a2cd31b0491db5a452745b98,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-01T15:00:00,209,pm,forecast,snow_shwrs,5,10,-5,5,3.0,8.0,-5.0,5.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-15,-16,1,1,27
5ba82e363e8c00ccb0b9c606ed7c2454,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-01T23:00:00,217,night,forecast,heavy_snow,10,10,0,0,15.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-12,0,0,-19,-16,-3,3,28
e8af5984cd0eb56c4f1b8e02d592fbcc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-02T07:00:00,225,am,forecast,mod._snow,30,5,25,25,10.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-20,-15,-5,5,29
2a18b6641995cc259ce4b74d49c94f09,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-02T15:00:00,233,pm,forecast,snow_shwrs,30,5,25,25,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-22,-11,-11,11,30
62ed8ecee4335a0d636a4695bf901a66,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-02T23:00:00,241,night,forecast,snow_shwrs,20,5,15,15,9.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-24,-11,-13,13,31
d5b956313bff59be8a51e46645a15195,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-03T15:00:00,257,pm,forecast,snow_shwrs,25,5,20,20,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-21,-11,-10,10,32
c62fe82514d639ad2c14270314bf0b31,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-03T23:00:00,265,night,forecast,clear,20,10,10,10,0.0,12.0,-12.0,12.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-14,-12,-2,2,-23,-19,-4,4,33
ea373630366f4078e50c3130aeb3c11a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-04T07:00:00,273,am,forecast,clear,15,15,0,0,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,0.0,-14,-12,-2,2,-14,-12,-2,2,-24,-19,-5,5,34
8fc17eb985ed17065e296f549fa64f92,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-23T00:00:00,2024-06-22T22:00:00,2024-07-04T15:00:00,281,pm,forecast,snow_shwrs,30,5,25,25,1.0,3.0,-2.0,2.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-14,-12,-2,2,-22,-12,-10,10,35
