fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
5d52d2149bc5ea6dfe0d619fd6bc5d1e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-22T15:00:00,77,pm,forecast,snow_shwrs,5,5,0,0,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-16,-17,1,1,-20,-22,2,2,11
68bf9701c7c00069f51eda6366133bbd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-22T23:00:00,85,night,forecast,some_clouds,10,5,5,5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-16,-18,2,2,-22,-18,-4,4,12
810155f1731732b43d33e309503a8293,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-23T07:00:00,93,am,forecast,clear,5,5,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-16,-17,1,1,-16,-17,1,1,-22,-17,-5,5,13
ccd479f1f4c389cd934009c9670958e5,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-23T15:00:00,101,pm,forecast,snow_shwrs,10,5,5,5,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-14,-15,1,1,-16,-16,0,0,-21,-21,0,0,14
3d67d04d0cf40ba5a844b2f0282b83ea,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-23T23:00:00,109,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-16,2,2,-15,-16,1,1,-21,-22,1,1,15
892dad50d8256d7d0d06248002ccc99d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-24T07:00:00,117,am,forecast,clear,10,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15,-16,1,1,-15,-17,2,2,-20,-17,-3,3,16
4ab827978c95591c9c41cc01b08ba46f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-24T15:00:00,125,pm,forecast,snow_shwrs,15,20,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-14,-15,1,1,-22,-22,0,0,17
33c895b1538f01d57b7d4e017544ad62,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-24T23:00:00,133,night,forecast,snow_shwrs,5,5,0,0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-14,-13,-1,1,-21,-20,-1,1,18
c71398ee511f75a74430ead5fd2a0976,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-25T07:00:00,141,am,forecast,snow_shwrs,10,15,-5,5,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-14,-11,-3,3,-14,-12,-2,2,-21,-19,-2,2,19
072b18651138ba2cdaabf57340dde9d9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-25T15:00:00,149,pm,forecast,snow_shwrs,15,10,5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-11,-2,2,-20,-17,-3,3,20
04122720f67a04cee14cf054efa5cf89,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-25T23:00:00,157,night,forecast,snow_shwrs,0,15,-15,15,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-13,0,0,-16,-20,4,4,21
81c214aa1fc3147a9c986036f3a3a6c0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-26T07:00:00,165,am,forecast,light_snow,10,25,-15,15,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-13,-11,-2,2,-13,-11,-2,2,-18,-20,2,2,22
9c309fed84d46ce122ae11720860193f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-26T15:00:00,173,pm,forecast,snow_shwrs,5,10,-5,5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-11,-1,1,-16,-19,3,3,23
e70e8cb38b7252bd598af6c3a4bf1053,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-26T23:00:00,181,night,forecast,snow_shwrs,5,10,-5,5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-13,-17,4,4,24
12aa2845f0a39fa16f6829364e6db216,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-27T07:00:00,189,am,forecast,light_snow,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-13,1,1,-13,-14,1,1,-18,-22,4,4,25
dc590dc8c4a4319a41ad50f5e8751b84,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-27T15:00:00,197,pm,forecast,snow_shwrs,5,5,0,0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-20,2,2,26
fdcfd4d0135479c6f91032d3e5fb52b4,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-27T23:00:00,205,night,forecast,some_clouds,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-12,1,1,-12,-12,0,0,-18,-12,-6,6,27
8477fc60f33598c1f9983bd1aaec69d9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-28T07:00:00,213,am,forecast,snow_shwrs,15,30,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-20,1,1,28
af45353aa6e3c8aa118e001eb7f636ec,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-28T15:00:00,221,pm,forecast,light_snow,10,30,-20,20,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-19,-20,1,1,29
9090e9c910d416baa4b0e4be6130b014,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-28T23:00:00,229,night,forecast,some_clouds,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-12,-11,-1,1,-18,-20,2,2,30
eff2294d1efce82e74ba4a3b9df3a970,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-29T07:00:00,237,am,forecast,some_clouds,20,40,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-19,-22,3,3,31
4e0aafa9d19a38afd070d4876a61a828,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-29T15:00:00,245,pm,forecast,snow_shwrs,20,25,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-20,-25,5,5,32
75ef083f3764729b7cc358cd15288115,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-29T23:00:00,253,night,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-12,-10,-2,2,-21,-17,-4,4,33
e44fae6b51cd819e29a6dfb9bf16f6f2,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-30T07:00:00,261,am,forecast,some_clouds,25,40,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-21,-21,0,0,34
b07e39c90b8f6a8518a1281be7adf15b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-30T15:00:00,269,pm,forecast,some_clouds,25,40,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-21,-21,0,0,35
1b7e1b0c03a893691ce3213a9916f34e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-19T12:00:00,2024-05-19T10:00:00,2024-05-30T23:00:00,277,night,forecast,some_clouds,20,45,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-20,-22,2,2,36
