fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
aadb1372a9ad62c232828e5a05ace84b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-28T07:00:00,81,am,forecast,clear,10,30,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-13,-11,-2,2,-16,-20,4,4,11
37e4386e158dbf5efe3b091c75f1ad13,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-28T15:00:00,89,pm,forecast,some_clouds,10,30,-20,20,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-11,-11,0,0,-17,-20,3,3,12
ee90a9e448f02449eaacc0d996f53c36,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-28T23:00:00,97,night,forecast,some_clouds,0,30,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-11,-1,1,-12,-20,8,8,13
7804b40d4cf331f69ad5e42a27bc4dc9,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-29T07:00:00,105,am,forecast,some_clouds,20,40,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-20,-22,2,2,14
59628a31d62efd8744076f2d23730e29,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-29T15:00:00,113,pm,forecast,some_clouds,15,25,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-13,1,1,-20,-25,5,5,15
1e65a5d0e28ac59be965e7c7b74d6e92,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-29T23:00:00,121,night,forecast,some_clouds,5,35,-30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-9,-2,2,-13,-10,-3,3,-13,-17,4,4,16
11d5ca4563a36b68cc39056f87eb245b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-30T07:00:00,129,am,forecast,some_clouds,15,40,-25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-10,-3,3,-13,-10,-3,3,-20,-21,1,1,17
7db4eaa921c2376d442fc079fb830588,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-30T15:00:00,137,pm,forecast,snow_shwrs,10,40,-30,30,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-10,-2,2,-19,-21,2,2,18
47e7dbbd76c1008f9433052990a91bda,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-30T23:00:00,145,night,forecast,some_clouds,10,45,-35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-10,-2,2,-12,-11,-1,1,-18,-22,4,4,19
dcebcd415981a8cf78bc3f951bd84cac,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-31T07:00:00,153,am,forecast,some_clouds,30,50,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-13,-11,-2,2,-23,-23,0,0,20
2966b440fde153c15808d16b96c37290,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-31T15:00:00,161,pm,forecast,some_clouds,20,30,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-11,-12,1,1,-20,-22,2,2,21
1f0d491254a09161d67050f99d3e5497,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-05-31T23:00:00,169,night,forecast,snow_shwrs,20,15,5,5,1.0,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-20,-23,3,3,22
cf6920aea1b835c076b4b98289c07872,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-01T07:00:00,177,am,forecast,some_clouds,30,30,0,0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-22,-23,1,1,23
76286fff37af50f1320b5f455af1ef27,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-01T15:00:00,185,pm,forecast,some_clouds,20,25,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-12,1,1,-20,-22,2,2,24
951b58f83c5115298fed5f25c1df21e6,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-01T23:00:00,193,night,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-12,2,2,-11,-14,3,3,-16,-22,6,6,25
d4a60978edb3a20abc0e85928d3995a8,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-02T07:00:00,201,am,forecast,some_clouds,25,30,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-11,-14,3,3,-20,-24,4,4,26
70197e46588b6f318ca8de8cd5a4862c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-02T15:00:00,209,pm,forecast,some_clouds,15,30,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-13,3,3,-11,-14,3,3,-19,-25,6,6,27
b19f7243e2a3ca70df108f5318e1acaa,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-02T23:00:00,217,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-11,-16,5,5,-17,-26,9,9,28
5a120a6f911b654cd916b99f8a6d6490,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-03T07:00:00,225,am,forecast,some_clouds,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-17,5,5,-12,-17,5,5,-20,-27,7,7,29
d34f652d298cb845e39f7e1df192c020,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-03T15:00:00,233,pm,forecast,some_clouds,20,15,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-12,-16,4,4,-20,-26,6,6,30
f1c27f4058e5fba0f5eb586e90b7461d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-03T23:00:00,241,night,forecast,clear,5,10,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-16,5,5,-12,-17,5,5,-16,-24,8,8,31
655d17c79846be0e7f443157b1770be0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-04T07:00:00,249,am,forecast,some_clouds,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-18,6,6,-12,-19,7,7,-22,-29,7,7,32
3c726b24ab1909b98b6f99e2ac366ad1,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-04T15:00:00,257,pm,forecast,some_clouds,30,20,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-14,3,3,-12,-17,5,5,-22,-26,4,4,33
6dbdce8b4e491badd918cf28f15a16e7,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-04T23:00:00,265,night,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-14,-16,2,2,-19,-24,5,5,34
a04f8898aad6b3a03dd6b80734e19bdd,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-05T07:00:00,273,am,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-14,2,2,-13,-14,1,1,-22,-24,2,2,35
b90effd2b40a60a7c9159458d7130f12,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-05-25T00:00:00,2024-05-24T22:00:00,2024-06-05T15:00:00,281,pm,forecast,some_clouds,20,35,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11,-13,2,2,-12,-14,2,2,-20,-25,5,5,36
