fact_forecasts_key,mtn_name,region_group_key,mtn_range,subrange,latitude,longitude,geo_dimension,elevation,elevation_feature,time_of_scrape,local_time_issued,local_time_of_forecast,time_diff_hours,forecast_time_name,forecast_status,forecast_phrase,wind_speed,actual_wind_speed,wind_speed_diff,abs_wind_speed_diff,snow,actual_snow,snow_diff,abs_snow_diff,rain,actual_rain,rain_diff,abs_rain_diff,max_temp,actual_max_temp,max_temp_diff,abs_max_temp_diff,min_temp,actual_min_temp,min_temp_diff,abs_min_temp_diff,chill,actual_chill,chill_diff,abs_chill_diff,i
75bfb2310644f9a772d348371b1c5902,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-11T23:00:00,139,night,forecast,some_clouds,10,15,-5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-12,-1,1,-13,-13,0,0,-17,-20,3,3,18
0d0d0af274268fc8ad33d7e55a3a25be,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-12T07:00:00,147,am,forecast,clear,10,20,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14,-13,-1,1,-14,-14,0,0,-19,-22,3,3,19
c0481cb8dfc97b79a236c2f77b2743f0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-12T15:00:00,155,pm,forecast,snow_shwrs,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-18,-21,3,3,20
bdbfc88a6706f6012166f007329764af,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-12T23:00:00,163,night,forecast,some_clouds,20,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-22,-17,-5,5,21
fbdffa9f3bb62e23e8b9ab5669a0635d,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-13T07:00:00,171,am,forecast,some_clouds,5,25,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-17,-24,7,7,22
c524d0e1dd8db795aca2c4bd66cd721b,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-13T15:00:00,179,pm,forecast,snow_shwrs,20,20,0,0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-13,0,0,-19,-22,3,3,23
709bb0ad83959b0358d53924ccaba9ab,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-13T23:00:00,187,night,forecast,some_clouds,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-21,-17,-4,4,24
80bd667033834ddcb34ccdd34ef8dbbb,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-14T07:00:00,195,am,forecast,clear,5,20,-15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13,-13,0,0,-13,-14,1,1,-18,-23,5,5,25
5f80bf6045c5aa72906978037982c4d0,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-14T15:00:00,203,pm,forecast,snow_shwrs,10,20,-10,10,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-13,1,1,-17,-21,4,4,26
a35029a49d3ebed9dd6de20e40cb03ed,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-14T23:00:00,211,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-13,-12,-1,1,-20,-18,-2,2,27
e185aab2509e7fd285ebc5539d70f1fc,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-15T07:00:00,219,am,forecast,snow_shwrs,5,20,-15,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-13,1,1,-19,-22,3,3,28
3d62096985615e6fce12ebb99ade1e0e,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-15T15:00:00,227,pm,forecast,light_snow,10,10,0,0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-12,-12,0,0,-16,-20,4,4,29
7fc0db5f0a7097177e1933aa1a9d4387,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-15T23:00:00,235,night,forecast,snow_shwrs,35,10,25,25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-11,-11,0,0,-13,-12,-1,1,-24,-17,-7,7,30
0c00d934494bdd981f3cd35a96cf0555,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-16T07:00:00,243,am,forecast,some_clouds,0,20,-20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-12,0,0,-12,-12,0,0,-18,-19,1,1,31
a457f4bb688ab70ea929c3bb2f51721a,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-16T15:00:00,251,pm,forecast,snow_shwrs,10,15,-5,5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-12,0,0,-17,-20,3,3,32
6caa9381006a5827086e0ecbfcd8a3cf,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-16T23:00:00,259,night,forecast,some_clouds,15,10,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10,-11,1,1,-12,-11,-1,1,-18,-18,0,0,33
72c0f9d4d12dea49a9affeb64bf04c1c,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-17T07:00:00,267,am,forecast,some_clouds,5,15,-10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12,-11,-1,1,-12,-12,0,0,-20,-19,-1,1,34
e282a72a82bd1d7fc20e1431b5bb6c4f,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-17T15:00:00,275,pm,forecast,snow_shwrs,5,20,-15,15,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-10,-10,0,0,-11,-11,0,0,-16,-19,3,3,35
b63c4cff28453bf787cf3dcff958cb28,mount_everest,0,greater_himalaya,central_nepal_himalaya,27.98806,86.925,"27.98806,86.925",8000,,2024-06-06T02:00:00,2024-06-06T04:00:00,2024-06-17T23:00:00,283,night,forecast,snow_shwrs,15,15,0,0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-11,-10,-1,1,-12,-10,-2,2,-19,-18,-1,1,36
